File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v1_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
102,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2054,84","2024,3","45,68","15,23","18,12",""
103,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2054,84","2023,62","45,68","15,23","18,13",""
104,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2056,45","2023,37","45,68","15,23","18,13",""
105,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,81","256,0","2056,45","2023,68","45,68","15,23","18,13",""
106,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2054,84","2023,67","45,67","15,23","18,13",""
107,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2056,45","2024,25","45,7","15,23","18,12",""
108,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2021,88","45,65","15,23","18,12",""
109,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2056,45","2024,38","45,69","15,23","18,12",""
110,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2054,84","2023,26","45,65","15,23","18,13",""
111,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2054,84","2024,28","45,68","15,23","18,13",""
112,"2020 Nov 20","15:46:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2056,45","2024,46","45,69","15,23","18,13",""
113,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2056,45","2025,71","45,71","15,23","18,12",""
114,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2054,84","2025,27","45,68","15,23","18,13",""
115,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2054,84","2024,84","45,69","15,23","18,13",""
116,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2054,84","2024,15","45,68","15,23","18,13",""
117,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2054,84","2024,34","45,69","15,23","18,13",""
118,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2054,84","2023,66","45,67","15,23","18,12",""
119,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,74","45,65","15,23","18,13",""
120,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2054,84","2024,38","45,68","15,23","18,13",""
121,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2054,84","2024,79","45,69","15,23","18,13",""
122,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,58","45,64","15,23","18,13",""
123,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2054,84","2023,66","45,67","15,23","18,12",""
124,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2021,92","45,65","15,23","18,12",""
125,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2056,45","2022,75","45,67","15,23","18,12",""
126,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2056,45","2023,38","45,68","15,23","18,13",""
127,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2025,13","45,72","15,23","18,12",""
128,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2054,84","2023,1","45,66","15,23","18,12",""
129,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2054,84","2023,32","45,66","15,23","18,12",""
130,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,53","45,64","15,23","18,13",""
131,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2054,84","2023,03","45,65","15,23","18,12",""
132,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2056,45","2022,96","45,67","15,23","18,13",""
133,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2056,45","2024,71","45,71","15,23","18,13",""
134,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2056,45","2023,46","45,69","15,23","18,12",""
135,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,77","256,0","2056,45","2022,5","45,66","15,23","18,13",""
136,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2054,84","2022,43","45,65","15,23","18,13",""
137,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2054,84","2023,45","45,68","15,23","18,13",""
138,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,79","256,0","2056,45","2023,06","45,67","15,23","18,12",""
139,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2054,84","2025,07","45,69","15,23","18,13",""
140,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2056,45","2025,19","45,71","15,23","18,13",""
141,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2056,45","2023,28","45,67","15,23","18,13",""
142,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2056,45","2024,72","45,7","15,23","18,13",""
143,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2054,84","2025,45","45,7","15,23","18,13",""
144,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2056,45","2025,64","45,73","15,23","18,12",""
145,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2056,45","2025,87","45,73","15,23","18,12",""
146,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2056,45","2026,6","45,73","15,23","18,12",""
147,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2056,45","2025,5","45,71","15,23","18,12",""
148,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2054,84","2025,95","45,72","15,23","18,13",""
149,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2056,45","2025,55","45,73","15,23","18,13",""
150,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2054,84","2025,64","45,71","15,23","18,13",""
151,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2054,84","2025,53","45,72","15,23","18,13",""
152,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2054,84","2024,71","45,7","15,23","18,12",""
153,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,79","256,0","2056,45","2023,16","45,69","15,23","18,13",""
154,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2056,45","2025,28","45,72","15,23","18,13",""
155,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2056,45","2025,44","45,74","15,23","18,13",""
156,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2056,45","2025,25","45,72","15,23","18,13",""
157,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2025,14","45,72","15,23","18,12",""
158,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2056,45","2025,73","45,73","15,23","18,13",""
159,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2056,45","2025,23","45,72","15,23","18,13",""
160,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2056,45","2027,18","45,77","15,23","18,12",""
161,"2020 Nov 20","15:46:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2056,45","2026,28","45,74","15,23","18,12",""
162,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2056,45","2025,45","45,74","15,23","18,13",""
163,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2056,45","2027,21","45,77","15,23","18,12",""
164,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2054,84","2026,16","45,72","15,23","18,13",""
165,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2056,45","2025,98","45,75","15,23","18,12",""
166,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2054,84","2025,11","45,72","15,23","18,13",""
167,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2056,45","2027,05","45,75","15,23","18,13",""
168,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2056,45","2026,18","45,76","15,23","18,12",""
169,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2056,45","2025,21","45,72","15,23","18,13",""
170,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2054,84","2026,79","45,75","15,23","18,13",""
171,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2056,45","2027,0","45,75","15,23","18,13",""
172,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2056,45","2028,4","45,78","15,23","18,13",""
173,"2020 Nov 20","15:46:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2054,84","2026,73","45,75","15,23","18,12",""
