File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v2_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
65,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","253,95","1974,19","1440,02","37,38","14,39","19,18",""
66,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","254,81","1975,81","1440,8","37,39","14,39","19,18",""
67,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,72","254,39","1974,19","1440,13","37,37","14,39","19,18",""
68,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,68","254,23","1975,81","1440,41","37,38","14,39","19,18",""
69,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","255,11","1974,19","1440,07","37,38","14,39","19,17",""
70,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","254,23","1974,19","1439,51","37,36","14,38","19,18",""
71,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","255,01","1974,19","1439,46","37,38","14,38","19,18",""
72,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","254,83","1974,19","1440,0","37,38","14,39","19,18",""
73,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","254,7","1974,19","1439,82","37,37","14,39","19,18",""
74,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","254,86","1975,81","1440,61","37,41","14,39","19,18",""
75,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","255,64","1974,19","1439,96","37,37","14,39","19,18",""
76,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","254,81","1974,19","1439,62","37,34","14,39","19,18",""
77,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","255,87","1972,58","1440,57","37,37","14,39","19,18",""
78,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,75","255,72","1974,19","1440,95","37,38","14,39","19,18",""
79,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","254,85","1974,19","1441,32","37,39","14,39","19,18",""
80,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","255,31","1974,19","1442,14","37,42","14,39","19,18",""
81,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","255,54","1975,81","1441,81","37,44","14,38","19,18",""
82,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","255,65","1974,19","1442,04","37,46","14,38","19,18",""
83,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","255,27","1974,19","1442,9","37,48","14,38","19,17",""
84,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1974,19","1442,71","37,48","14,38","19,17",""
85,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","255,14","1974,19","1441,7","37,43","14,38","19,17",""
86,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1974,19","1441,94","37,41","14,39","19,17",""
87,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","255,38","1975,81","1442,41","37,42","14,39","19,17",""
88,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","254,99","1975,81","1441,66","37,39","14,39","19,17",""
89,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","256,0","1975,81","1440,8","37,42","14,38","19,18",""
90,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","256,0","1974,19","1441,4","37,46","14,38","19,18",""
91,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","256,0","1974,19","1441,63","37,46","14,38","19,18",""
92,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,75","256,0","1974,19","1441,12","37,46","14,38","19,18",""
93,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1975,81","1443,18","37,49","14,38","19,18",""
94,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","255,83","1975,81","1442,42","37,45","14,38","19,18",""
95,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1975,81","1443,19","37,46","14,39","19,18",""
96,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","255,81","1974,19","1442,46","37,41","14,39","19,18",""
97,"2020 Nov 17","11:34:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1974,19","1440,62","37,36","14,39","19,18",""
98,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1975,81","1440,03","37,35","14,39","19,18",""
99,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","255,22","1974,19","1440,03","37,36","14,39","19,18",""
100,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","256,0","1974,19","1441,42","37,39","14,39","19,18",""
101,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,74","256,0","1975,81","1442,02","37,39","14,39","19,18",""
102,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","256,0","1974,19","1441,47","37,37","14,39","19,17",""
103,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","256,0","1975,81","1441,15","37,38","14,39","19,17",""
104,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1974,19","1442,02","37,39","14,39","19,18",""
105,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","255,87","1974,19","1440,08","37,36","14,39","19,17",""
106,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","255,8","1974,19","1440,45","37,36","14,39","19,18",""
107,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,74","256,0","1974,19","1440,82","37,37","14,39","19,18",""
108,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","255,68","1974,19","1439,39","37,34","14,39","19,18",""
109,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","255,73","1974,19","1440,08","37,36","14,39","19,18",""
110,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1974,19","1440,48","37,37","14,39","19,19",""
111,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,74","256,0","1974,19","1440,86","37,38","14,39","19,18",""
112,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","255,32","1974,19","1440,57","37,36","14,39","19,18",""
113,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","255,46","1974,19","1439,52","37,34","14,39","19,18",""
114,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,75","255,63","1974,19","1440,99","37,37","14,39","19,18",""
115,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","256,0","1974,19","1441,68","37,36","14,39","19,17",""
116,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,72","256,0","1975,81","1441,3","37,36","14,39","19,18",""
117,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,75","256,0","1974,19","1441,07","37,36","14,39","19,18",""
118,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","255,96","1974,19","1441,88","37,38","14,39","19,17",""
119,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,75","255,61","1974,19","1441,11","37,36","14,39","19,17",""
120,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,72","256,0","1975,81","1441,54","37,38","14,39","19,18",""
121,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,72","256,0","1975,81","1441,49","37,39","14,39","19,18",""
122,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","256,0","1974,19","1441,69","37,39","14,39","19,18",""
123,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","256,0","1975,81","1440,99","37,38","14,39","19,18",""
124,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,72","255,75","1974,19","1440,16","37,35","14,39","19,18",""
125,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,75","256,0","1974,19","1441,08","37,37","14,39","19,18",""
126,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","256,0","1974,19","1441,27","37,37","14,39","19,18",""
127,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","256,0","1974,19","1439,79","37,35","14,39","19,19",""
128,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1974,19","1440,45","37,34","14,39","19,18",""
129,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,65","256,0","1975,81","1439,57","37,34","14,39","19,18",""
130,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1975,81","1440,14","37,35","14,39","19,18",""
131,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","256,0","1975,81","1440,7","37,36","14,39","19,18",""
132,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","255,68","1974,19","1442,08","37,37","14,39","19,17",""
133,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","255,87","1974,19","1440,53","37,34","14,39","19,17",""
134,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","256,0","1974,19","1440,02","37,32","14,39","19,18",""
135,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1974,19","1440,62","37,34","14,39","19,18",""
136,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","256,0","1974,19","1440,06","37,33","14,39","19,17",""
137,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,72","255,9","1974,19","1440,16","37,33","14,39","19,18",""
138,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","255,82","1974,19","1439,81","37,33","14,39","19,18",""
139,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,74","256,0","1974,19","1440,8","37,35","14,39","19,18",""
140,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1975,81","1441,7","37,38","14,39","19,18",""
141,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","256,0","1974,19","1439,71","37,33","14,39","19,18",""
142,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,66","256,0","1975,81","1439,71","37,34","14,39","19,18",""
143,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","255,63","1974,19","1439,55","37,32","14,39","19,18",""
144,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","256,0","1974,19","1440,07","37,34","14,39","19,19",""
145,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,66","256,0","1974,19","1438,6","37,3","14,39","19,18",""
146,"2020 Nov 17","11:34:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1974,19","1440,62","37,34","14,39","19,18",""
147,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,75","256,0","1974,19","1441,09","37,35","14,39","19,18",""
148,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,72","255,78","1974,19","1440,38","37,34","14,39","19,17",""
149,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,74","256,0","1974,19","1440,75","37,35","14,39","19,18",""
150,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,74","256,0","1975,81","1441,91","37,37","14,39","19,18",""
151,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","255,94","1974,19","1441,76","37,36","14,39","19,17",""
152,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1974,19","1441,75","37,36","14,39","19,18",""
153,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1974,19","1442,01","37,35","14,39","19,17",""
154,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","256,0","1975,81","1441,24","37,34","14,39","19,18",""
155,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1974,19","1441,74","37,35","14,39","19,18",""
156,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1974,19","1440,43","37,33","14,39","19,18",""
157,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,72","256,0","1974,19","1440,27","37,33","14,39","19,18",""
158,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","256,0","1975,81","1441,13","37,36","14,39","19,18",""
159,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1975,81","1441,79","37,38","14,39","19,18",""
160,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1974,19","1438,18","37,3","14,39","19,18",""
161,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","256,0","1974,19","1439,41","37,32","14,39","19,19",""
162,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","256,0","1974,19","1440,04","37,33","14,39","19,18",""
163,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","255,98","1974,19","1439,79","37,33","14,39","19,18",""
164,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","255,9","1974,19","1439,51","37,31","14,39","19,18",""
165,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1974,19","1440,39","37,34","14,39","19,18",""
166,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","256,0","1974,19","1439,69","37,33","14,39","19,18",""
167,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","256,0","1974,19","1439,83","37,32","14,39","19,18",""
168,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1975,81","1440,14","37,33","14,39","19,18",""
169,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1975,81","1439,23","37,31","14,39","19,18",""
170,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,71","256,0","1974,19","1440,0","37,32","14,39","19,18",""
171,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,66","256,0","1975,81","1439,92","37,33","14,39","19,17",""
172,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1974,19","1440,42","37,36","14,39","19,18",""
173,"2020 Nov 17","11:34:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1974,19","1441,75","37,41","14,38","19,18",""
