File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v1_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
36,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,25","256,0","1956,45","1597,59","43,88","14,32","18,89",""
37,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,18","256,0","1956,45","1595,92","43,81","14,32","18,90",""
38,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,19","256,0","1956,45","1596,2","43,79","14,32","18,89",""
39,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,16","256,0","1956,45","1595,24","43,76","14,33","18,90",""
40,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,21","256,0","1954,84","1595,39","43,74","14,33","18,90",""
41,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1956,45","1594,59","43,74","14,33","18,90",""
42,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,17","256,0","1954,84","1594,14","43,79","14,32","18,91",""
43,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1954,84","1593,15","43,77","14,32","18,91",""
44,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1954,84","1592,82","43,75","14,32","18,91",""
45,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1956,45","1592,98","43,75","14,32","18,92",""
46,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1956,45","1594,75","43,75","14,33","18,92",""
47,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,16","256,0","1954,84","1594,03","43,71","14,33","18,91",""
48,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1956,45","1594,87","43,71","14,33","18,91",""
49,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1956,45","1594,87","43,71","14,33","18,91",""
50,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,06","256,0","1956,45","1592,64","43,68","14,33","18,91",""
51,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1956,45","1591,16","43,62","14,33","18,91",""
52,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1956,45","1589,7","43,54","14,34","18,92",""
53,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1956,45","1589,19","43,52","14,34","18,92",""
54,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1956,45","1588,97","43,52","14,34","18,92",""
55,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1956,45","1587,75","43,5","14,34","18,92",""
56,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1956,45","1588,82","43,53","14,33","18,93",""
57,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1954,84","1589,09","43,51","14,34","18,92",""
58,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1956,45","1589,31","43,51","14,34","18,92",""
59,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1956,45","1589,29","43,52","14,34","18,92",""
60,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1956,45","1588,44","43,5","14,34","18,92",""
61,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1956,45","1587,51","43,49","14,34","18,92",""
62,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1956,45","1588,31","43,49","14,34","18,91",""
63,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,29","43,46","14,34","18,90",""
64,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1954,84","1586,58","43,43","14,34","18,90",""
65,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1954,84","1586,39","43,46","14,34","18,90",""
66,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1954,84","1587,34","43,49","14,34","18,90",""
67,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1954,84","1587,98","43,49","14,34","18,90",""
68,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,23","43,45","14,34","18,89",""
69,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1954,84","1584,85","43,38","14,34","18,89",""
70,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1586,01","43,45","14,34","18,90",""
71,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1954,84","1585,45","43,43","14,34","18,90",""
72,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1954,84","1584,92","43,41","14,34","18,90",""
73,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1585,97","43,44","14,34","18,91",""
74,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1954,84","1585,26","43,42","14,34","18,91",""
75,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1954,84","1586,1","43,43","14,34","18,91",""
76,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1954,84","1586,56","43,45","14,34","18,91",""
77,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1954,84","1586,5","43,45","14,34","18,90",""
78,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1954,84","1585,73","43,42","14,34","18,90",""
79,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1954,84","1585,15","43,42","14,34","18,90",""
80,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,2","43,46","14,34","18,91",""
81,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1954,84","1587,57","43,48","14,34","18,90",""
82,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1954,84","1586,97","43,46","14,34","18,90",""
83,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1585,99","43,44","14,34","18,90",""
84,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1954,84","1586,32","43,45","14,34","18,90",""
85,"2020 Nov 17","14:10:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1954,84","1585,67","43,45","14,34","18,89",""
86,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1954,84","1585,37","43,44","14,34","18,90",""
87,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1954,84","1586,38","43,46","14,34","18,90",""
88,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1954,84","1585,02","43,43","14,34","18,90",""
89,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1954,84","1585,41","43,43","14,34","18,90",""
90,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1954,84","1585,18","43,44","14,34","18,90",""
91,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1954,84","1585,4","43,44","14,34","18,91",""
92,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1954,84","1586,1","43,46","14,34","18,90",""
93,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1954,84","1584,29","43,42","14,34","18,90",""
94,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,1","43,47","14,34","18,91",""
95,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,12","43,47","14,34","18,90",""
96,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1954,84","1586,33","43,45","14,34","18,90",""
97,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1954,84","1586,85","43,45","14,34","18,90",""
98,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1954,84","1588,03","43,49","14,34","18,90",""
99,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,11","43,47","14,34","18,90",""
100,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1954,84","1587,0","43,47","14,34","18,90",""
101,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1954,84","1586,64","43,45","14,34","18,90",""
102,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,25","43,47","14,34","18,90",""
103,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1954,84","1586,54","43,46","14,34","18,90",""
104,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1954,84","1586,18","43,46","14,33","18,89",""
105,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1954,84","1585,03","43,44","14,34","18,90",""
106,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1586,01","43,45","14,34","18,90",""
107,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1954,84","1586,69","43,47","14,34","18,90",""
108,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1954,84","1584,94","43,43","14,34","18,91",""
109,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1954,84","1586,63","43,46","14,34","18,90",""
110,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1954,84","1585,44","43,43","14,33","18,90",""
111,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1954,84","1584,94","43,4","14,34","18,90",""
112,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1954,84","1585,73","43,42","14,34","18,90",""
113,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1954,84","1587,57","43,47","14,34","18,90",""
114,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1954,84","1587,37","43,46","14,34","18,89",""
115,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1954,84","1585,67","43,42","14,34","18,90",""
116,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1954,84","1585,67","43,42","14,34","18,90",""
117,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1585,78","43,43","14,34","18,90",""
118,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,15","43,46","14,34","18,90",""
119,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1585,82","43,43","14,34","18,90",""
120,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,13","43,45","14,34","18,90",""
121,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,17","43,45","14,34","18,90",""
122,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1585,83","43,42","14,34","18,90",""
123,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1954,84","1584,12","43,39","14,34","18,90",""
124,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1954,84","1584,72","43,39","14,34","18,91",""
125,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1954,84","1584,98","43,4","14,34","18,90",""
126,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1954,84","1584,57","43,37","14,34","18,91",""
127,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1954,84","1586,27","43,41","14,34","18,91",""
128,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1585,94","43,41","14,34","18,90",""
129,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1954,84","1585,16","43,39","14,34","18,90",""
130,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1954,84","1585,08","43,38","14,34","18,91",""
131,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1585,96","43,41","14,34","18,90",""
132,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1954,84","1586,47","43,42","14,34","18,90",""
133,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1954,84","1586,17","43,41","14,34","18,90",""
134,"2020 Nov 17","14:10:57",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1954,84","1587,02","43,43","14,34","18,90",""
135,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1954,84","1586,56","43,4","14,34","18,90",""
136,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1954,84","1587,38","43,42","14,34","18,90",""
137,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1954,84","1586,57","43,4","14,34","18,90",""
138,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1954,84","1586,68","43,39","14,34","18,90",""
139,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1954,84","1585,67","43,36","14,34","18,90",""
140,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1585,79","43,37","14,34","18,90",""
141,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1954,84","1585,92","43,36","14,34","18,90",""
142,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1954,84","1584,27","43,33","14,34","18,91",""
143,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1954,84","1584,8","43,35","14,34","18,91",""
144,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1954,84","1584,64","43,36","14,34","18,91",""
145,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1954,84","1584,53","43,37","14,33","18,91",""
146,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1954,84","1584,71","43,37","14,33","18,91",""
147,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1954,84","1584,57","43,36","14,33","18,91",""
148,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1954,84","1584,34","43,37","14,33","18,91",""
149,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1954,84","1585,03","43,35","14,34","18,91",""
150,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1954,84","1585,59","43,36","14,34","18,90",""
151,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1954,84","1586,98","43,38","14,34","18,91",""
152,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1954,84","1587,05","43,38","14,34","18,90",""
153,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1954,84","1587,06","43,39","14,34","18,90",""
154,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1954,84","1586,02","43,37","14,34","18,90",""
155,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1954,84","1586,5","43,38","14,34","18,90",""
156,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1954,84","1587,92","43,4","14,34","18,90",""
157,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1954,84","1587,13","43,38","14,34","18,89",""
158,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1954,84","1586,15","43,36","14,34","18,90",""
159,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1954,84","1586,31","43,35","14,34","18,89",""
160,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1954,84","1586,05","43,34","14,34","18,90",""
161,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1954,84","1585,12","43,3","14,34","18,90",""
162,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1954,84","1584,95","43,3","14,34","18,90",""
163,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1954,84","1585,32","43,3","14,34","18,90",""
164,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1954,84","1585,45","43,29","14,34","18,90",""
165,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1954,84","1583,93","43,29","14,34","18,91",""
166,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1954,84","1583,15","43,27","14,34","18,91",""
167,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1954,84","1583,78","43,3","14,34","18,91",""
168,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1954,84","1584,43","43,29","14,34","18,90",""
169,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1954,84","1584,21","43,27","14,34","18,90",""
170,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1954,84","1582,41","43,22","14,34","18,90",""
171,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1954,84","1582,58","43,22","14,34","18,90",""
172,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1954,84","1584,88","43,27","14,34","18,89",""
173,"2020 Nov 17","14:10:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1954,84","1585,26","43,29","14,34","18,90",""
