File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v1_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
80,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,31","246,13","1967,74","1398,53","35,12","14,53","19,13",""
81,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,31","246,09","1967,74","1398,45","35,13","14,53","19,13",""
82,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,25","246,76","1967,74","1397,02","35,11","14,53","19,12",""
83,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,28","246,74","1967,74","1397,69","35,12","14,53","19,12",""
84,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,27","246,29","1967,74","1397,44","35,12","14,53","19,13",""
85,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,32","246,7","1967,74","1398,77","35,15","14,53","19,13",""
86,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,28","246,16","1967,74","1397,65","35,13","14,53","19,13",""
87,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","245,96","1967,74","1397,91","35,14","14,53","19,12",""
88,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,24","246,31","1967,74","1396,71","35,11","14,53","19,12",""
89,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,26","247,23","1967,74","1397,24","35,12","14,53","19,13",""
90,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,33","247,28","1967,74","1399,01","35,13","14,53","19,12",""
91,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,34","246,43","1967,74","1399,29","35,14","14,53","19,13",""
92,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,33","246,23","1967,74","1399,02","35,15","14,53","19,13",""
93,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,33","247,52","1967,74","1399,06","35,14","14,53","19,13",""
94,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,36","246,29","1967,74","1399,93","35,15","14,53","19,12",""
95,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,32","247,43","1967,74","1398,76","35,13","14,53","19,12",""
96,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,34","247,68","1967,74","1399,29","35,14","14,53","19,12",""
97,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,33","246,11","1967,74","1399,17","35,13","14,53","19,12",""
98,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,31","247,72","1967,74","1398,62","35,13","14,53","19,13",""
99,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","247,32","1967,74","1398,03","35,1","14,53","19,12",""
100,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,26","247,39","1967,74","1397,26","35,1","14,53","19,13",""
101,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","247,71","1967,74","1398,13","35,12","14,53","19,13",""
102,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","246,84","1967,74","1398,12","35,11","14,53","19,12",""
103,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,26","246,31","1967,74","1397,36","35,11","14,53","19,13",""
104,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,34","246,46","1967,74","1399,34","35,15","14,53","19,13",""
105,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,32","246,61","1967,74","1398,91","35,13","14,53","19,12",""
106,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,3","246,64","1967,74","1398,24","35,12","14,53","19,13",""
107,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,32","246,5","1967,74","1398,82","35,14","14,53","19,13",""
108,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,34","246,57","1967,74","1399,46","35,15","14,53","19,13",""
109,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,33","246,82","1967,74","1399,13","35,14","14,53","19,13",""
110,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,33","246,92","1967,74","1399,16","35,14","14,53","19,13",""
111,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,34","246,97","1967,74","1399,3","35,15","14,53","19,13",""
112,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,35","248,0","1967,74","1399,67","35,17","14,53","19,13",""
113,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,33","246,99","1967,74","1398,96","35,14","14,53","19,13",""
114,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,28","247,6","1967,74","1397,8","35,09","14,54","19,13",""
115,"2020 Nov 17","11:15:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,32","246,9","1967,74","1398,77","35,11","14,54","19,13",""
116,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,22","247,63","1967,74","1396,27","35,06","14,53","19,13",""
117,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,28","247,79","1967,74","1397,83","35,1","14,53","19,13",""
118,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,31","246,64","1967,74","1398,48","35,12","14,53","19,12",""
119,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,28","246,99","1967,74","1397,77","35,12","14,53","19,13",""
120,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,28","247,29","1967,74","1397,64","35,12","14,53","19,13",""
121,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","247,46","1967,74","1398,07","35,11","14,53","19,13",""
122,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,28","248,21","1967,74","1397,79","35,1","14,53","19,12",""
123,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,23","247,12","1967,74","1396,48","35,06","14,53","19,13",""
124,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,25","248,3","1967,74","1396,96","35,08","14,53","19,13",""
125,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,25","247,36","1967,74","1396,98","35,08","14,53","19,13",""
126,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,28","247,71","1967,74","1397,8","35,11","14,53","19,13",""
127,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,27","247,59","1967,74","1397,59","35,09","14,53","19,13",""
128,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,32","247,95","1967,74","1398,87","35,12","14,53","19,13",""
129,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","248,8","1967,74","1398,08","35,09","14,54","19,13",""
130,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,27","247,41","1967,74","1397,42","35,08","14,53","19,13",""
131,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,27","247,76","1967,74","1397,39","35,1","14,53","19,13",""
132,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","248,76","1967,74","1398,13","35,13","14,53","19,13",""
133,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","248,82","1967,74","1397,92","35,12","14,53","19,13",""
134,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,33","248,54","1967,74","1399,17","35,15","14,53","19,13",""
135,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,33","248,21","1967,74","1399,14","35,15","14,53","19,13",""
136,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","248,88","1967,74","1397,96","35,12","14,53","19,13",""
137,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,34","248,32","1967,74","1399,33","35,15","14,53","19,14",""
138,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,36","249,27","1967,74","1399,95","35,17","14,53","19,13",""
139,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,36","249,01","1967,74","1399,92","35,18","14,53","19,13",""
140,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,39","248,7","1967,74","1400,59","35,2","14,53","19,13",""
141,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,38","249,39","1967,74","1400,3","35,18","14,53","19,13",""
142,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,4","249,68","1967,74","1400,88","35,17","14,53","19,13",""
143,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,37","248,77","1967,74","1400,2","35,15","14,53","19,13",""
144,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,37","249,77","1967,74","1400,09","35,16","14,53","19,13",""
145,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,34","249,77","1967,74","1399,22","35,18","14,53","19,13",""
146,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,35","249,15","1967,74","1399,53","35,2","14,52","19,13",""
147,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,37","250,06","1967,74","1400,21","35,23","14,52","19,13",""
148,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,4","249,98","1967,74","1400,98","35,25","14,52","19,13",""
149,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,34","249,24","1967,74","1399,38","35,14","14,53","19,13",""
150,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,32","249,74","1967,74","1398,71","35,1","14,54","19,13",""
151,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","249,41","1967,74","1398,11","35,07","14,54","19,13",""
152,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,28","248,74","1967,74","1397,68","35,06","14,54","19,13",""
153,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,26","249,18","1967,74","1397,27","35,08","14,53","19,13",""
154,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,3","249,16","1967,74","1398,21","35,13","14,53","19,14",""
155,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,31","249,01","1967,74","1398,52","35,16","14,52","19,13",""
156,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,31","249,04","1967,74","1398,45","35,19","14,52","19,13",""
157,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,34","249,33","1967,74","1399,43","35,16","14,53","19,13",""
158,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,32","250,28","1967,74","1398,91","35,13","14,53","19,13",""
159,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,31","249,05","1967,74","1398,51","35,1","14,53","19,13",""
160,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","249,93","1967,74","1398,03","35,09","14,54","19,13",""
161,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,3","249,47","1967,74","1398,32","35,11","14,53","19,13",""
162,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,35","250,12","1967,74","1399,67","35,15","14,53","19,13",""
163,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,34","250,5","1967,74","1399,32","35,14","14,53","19,13",""
164,"2020 Nov 17","11:15:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,31","250,3","1967,74","1398,56","35,15","14,53","19,12",""
165,"2020 Nov 17","11:15:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,3","249,41","1967,74","1398,19","35,16","14,52","19,13",""
166,"2020 Nov 17","11:15:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,32","249,86","1967,74","1398,88","35,17","14,53","19,13",""
167,"2020 Nov 17","11:15:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,33","249,97","1967,74","1399,17","35,16","14,53","19,13",""
168,"2020 Nov 17","11:15:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,29","250,79","1967,74","1398,1","35,11","14,53","19,13",""
169,"2020 Nov 17","11:15:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,31","249,43","1967,74","1398,52","35,11","14,53","19,13",""
170,"2020 Nov 17","11:15:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,31","250,09","1967,74","1398,44","35,12","14,53","19,13",""
171,"2020 Nov 17","11:15:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,28","250,76","1967,74","1397,74","35,11","14,53","19,13",""
172,"2020 Nov 17","11:15:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,26","249,98","1967,74","1397,31","35,14","14,52","19,13",""
173,"2020 Nov 17","11:15:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,27","249,82","1967,74","1397,62","35,15","14,52","19,13",""
