File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v1_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
24,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,79","256,0","2054,84","2021,48","45,48","15,25","18,14",""
25,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2054,84","2022,29","45,49","15,25","18,14",""
26,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,72","256,0","2056,45","2021,09","45,48","15,25","18,14",""
27,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,74","256,0","2054,84","2020,15","45,45","15,25","18,15",""
28,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2054,84","2021,2","45,48","15,25","18,14",""
29,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2054,84","2020,31","45,46","15,25","18,14",""
30,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,74","256,0","2054,84","2020,06","45,47","15,25","18,14",""
31,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2056,45","2021,34","45,49","15,25","18,14",""
32,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,69","256,0","2056,45","2020,46","45,48","15,25","18,14",""
33,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,77","256,0","2054,84","2020,98","45,48","15,25","18,15",""
34,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2021,87","45,5","15,25","18,14",""
35,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,69","256,0","2056,45","2020,33","45,48","15,25","18,14",""
36,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2021,96","45,5","15,25","18,15",""
37,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2056,45","2022,21","45,51","15,25","18,14",""
38,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2054,84","2021,29","45,48","15,25","18,14",""
39,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2054,84","2021,14","45,48","15,25","18,14",""
40,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,81","256,0","2054,84","2022,17","45,49","15,25","18,14",""
41,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2054,84","2022,34","45,49","15,25","18,14",""
42,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,71","256,0","2056,45","2020,92","45,48","15,25","18,14",""
43,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,67","256,0","2056,45","2019,73","45,46","15,25","18,14",""
44,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,72","256,0","2056,45","2021,18","45,49","15,25","18,14",""
45,"2020 Nov 20","15:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,77","256,0","2054,84","2021,06","45,47","15,25","18,14",""
46,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2054,84","2022,21","45,48","15,25","18,14",""
47,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,74","256,0","2056,45","2021,86","45,5","15,25","18,14",""
48,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2054,84","2020,46","45,46","15,25","18,14",""
49,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,77","256,0","2054,84","2021,02","45,46","15,25","18,14",""
50,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,7","256,0","2054,84","2019,11","45,44","15,25","18,14",""
51,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2054,84","2019,97","45,44","15,25","18,14",""
52,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,74","256,0","2054,84","2020,14","45,45","15,25","18,15",""
53,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2054,84","2020,41","45,45","15,25","18,15",""
54,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,71","256,0","2056,45","2020,9","45,48","15,25","18,15",""
55,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,81","256,0","2054,84","2022,08","45,47","15,25","18,14",""
56,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2054,84","2021,3","45,46","15,25","18,14",""
57,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2054,84","2020,64","45,46","15,25","18,14",""
58,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,74","256,0","2054,84","2020,13","45,45","15,25","18,14",""
59,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2054,84","2021,12","45,47","15,25","18,14",""
60,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2054,84","2021,14","45,47","15,25","18,14",""
61,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2056,45","2022,37","45,5","15,25","18,14",""
62,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2054,84","2021,22","45,46","15,25","18,14",""
63,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,81","256,0","2054,84","2021,96","45,48","15,25","18,14",""
64,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2056,45","2021,45","45,49","15,25","18,14",""
65,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2054,84","2021,3","45,46","15,25","18,15",""
66,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2054,84","2020,38","45,45","15,25","18,14",""
67,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,72","256,0","2054,84","2019,6","45,44","15,25","18,14",""
68,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,7","256,0","2054,84","2019,17","45,42","15,25","18,14",""
69,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2056,45","2021,43","45,48","15,25","18,14",""
70,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2054,84","2019,99","45,44","15,25","18,14",""
71,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,69","256,0","2054,84","2018,75","45,42","15,25","18,14",""
72,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,65","256,0","2056,45","2019,23","45,45","15,25","18,14",""
73,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,63","256,0","2056,45","2018,59","45,44","15,25","18,14",""
74,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,68","256,0","2054,84","2018,44","45,42","15,25","18,14",""
75,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,7","256,0","2054,84","2019,02","45,43","15,25","18,14",""
76,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2022,14","45,49","15,25","18,14",""
77,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,69","256,0","2056,45","2020,37","45,47","15,25","18,14",""
78,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2054,84","2019,87","45,45","15,25","18,15",""
79,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,69","256,0","2056,45","2020,24","45,47","15,25","18,14",""
80,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,65","256,0","2056,45","2019,25","45,45","15,25","18,14",""
81,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,68","256,0","2056,45","2019,96","45,45","15,25","18,14",""
82,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2054,84","2019,78","45,44","15,25","18,14",""
83,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,74","256,0","2056,45","2021,78","45,49","15,25","18,14",""
84,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,74","256,0","2056,45","2021,79","45,48","15,25","18,14",""
85,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,74","256,0","2054,84","2020,09","45,46","15,25","18,14",""
86,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,66","256,0","2056,45","2019,55","45,46","15,25","18,14",""
87,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,66","256,0","2056,45","2019,64","45,46","15,25","18,14",""
88,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2054,84","2021,22","45,47","15,25","18,14",""
89,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,64","256,0","2056,45","2019,12","45,44","15,25","18,15",""
90,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2056,45","2021,43","45,49","15,25","18,14",""
91,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,72","256,0","2056,45","2021,27","45,49","15,25","18,14",""
92,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,68","256,0","2056,45","2020,02","45,47","15,25","18,14",""
93,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,7","256,0","2056,45","2020,57","45,47","15,25","18,14",""
94,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2054,84","2022,45","45,49","15,25","18,14",""
95,"2020 Nov 20","15:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,56","45,5","15,25","18,14",""
96,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2056,45","2022,3","45,5","15,25","18,14",""
97,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,79","256,0","2056,45","2023,19","45,53","15,25","18,14",""
98,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,6","45,51","15,25","18,14",""
99,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2054,84","2023,29","45,51","15,25","18,14",""
100,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2021,91","45,5","15,25","18,14",""
101,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2021,9","45,49","15,25","18,14",""
102,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,54","45,49","15,25","18,14",""
103,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2054,84","2020,78","45,46","15,25","18,14",""
104,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,71","256,0","2054,84","2019,21","45,44","15,25","18,14",""
105,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,79","256,0","2054,84","2021,43","45,48","15,25","18,14",""
106,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2054,84","2021,8","45,49","15,25","18,14",""
107,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,79","256,0","2054,84","2021,58","45,49","15,25","18,14",""
108,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,72","256,0","2056,45","2021,3","45,5","15,25","18,14",""
109,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,77","256,0","2056,45","2022,48","45,51","15,25","18,14",""
110,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2054,84","2021,14","45,47","15,25","18,14",""
111,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2054,84","2022,44","45,5","15,25","18,14",""
112,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2054,84","2021,69","45,49","15,25","18,14",""
113,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2054,84","2020,68","45,47","15,25","18,14",""
114,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2056,45","2022,77","45,52","15,25","18,15",""
115,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2056,45","2022,92","45,54","15,25","18,14",""
116,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,81","256,0","2056,45","2023,61","45,56","15,25","18,14",""
117,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2054,84","2025,28","45,57","15,25","18,14",""
118,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2056,45","2025,42","45,57","15,25","18,14",""
119,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,81","256,0","2056,45","2023,74","45,54","15,25","18,14",""
120,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2054,84","2021,82","45,5","15,25","18,14",""
121,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,71","45,52","15,25","18,14",""
122,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,79","256,0","2056,45","2023,04","45,53","15,25","18,14",""
123,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2056,45","2024,3","45,55","15,25","18,15",""
124,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2054,84","2024,26","45,56","15,25","18,15",""
125,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2054,84","2023,85","45,57","15,25","18,15",""
126,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2056,45","2025,52","45,61","15,25","18,14",""
127,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2054,84","2023,01","45,57","15,25","18,15",""
128,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2054,84","2024,47","45,58","15,25","18,15",""
129,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2056,45","2024,58","45,6","15,25","18,15",""
130,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2054,84","2024,48","45,59","15,25","18,15",""
131,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2056,45","2024,48","45,59","15,25","18,14",""
132,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2054,84","2025,22","45,58","15,25","18,14",""
133,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2056,45","2024,34","45,58","15,25","18,14",""
134,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2056,45","2024,14","45,57","15,25","18,14",""
135,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2056,45","2024,49","45,59","15,25","18,15",""
136,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2054,84","2024,87","45,59","15,25","18,15",""
137,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2054,84","2025,17","45,59","15,25","18,15",""
138,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2054,84","2026,28","45,61","15,25","18,15",""
139,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2056,45","2026,27","45,63","15,25","18,15",""
140,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2054,84","2026,9","45,63","15,25","18,15",""
141,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2056,45","2026,3","45,63","15,25","18,14",""
142,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2054,84","2025,73","45,61","15,25","18,15",""
143,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2025,06","45,6","15,25","18,15",""
144,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2056,45","2024,03","45,58","15,25","18,15",""
145,"2020 Nov 20","15:41:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2054,84","2023,49","45,56","15,25","18,15",""
146,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2056,45","2025,95","45,63","15,25","18,15",""
147,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2024,93","45,6","15,25","18,14",""
148,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2056,45","2024,59","45,61","15,25","18,14",""
149,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2054,84","2024,96","45,61","15,25","18,14",""
150,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2056,45","2024,31","45,59","15,25","18,14",""
151,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2054,84","2023,43","45,57","15,25","18,14",""
152,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2056,45","2025,73","45,62","15,25","18,15",""
153,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,98","256,0","2054,84","2026,61","45,62","15,25","18,14",""
154,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2024,93","45,62","15,25","18,14",""
155,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2056,45","2024,84","45,6","15,25","18,15",""
156,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2054,84","2025,4","45,61","15,25","18,14",""
157,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2056,45","2024,36","45,6","15,25","18,15",""
158,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2024,99","45,62","15,25","18,15",""
159,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2054,84","2024,6","45,59","15,25","18,15",""
160,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2056,45","2027,11","45,65","15,25","18,15",""
161,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2056,45","2027,28","45,66","15,25","18,14",""
162,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2054,84","2025,51","45,62","15,25","18,15",""
163,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2024,91","45,62","15,25","18,15",""
164,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2024,98","45,62","15,25","18,15",""
165,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,97","256,0","2054,84","2026,58","45,64","15,25","18,15",""
166,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2056,45","2023,97","45,61","15,25","18,15",""
167,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2056,45","2027,21","45,66","15,25","18,15",""
168,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2056,45","2026,3","45,64","15,25","18,15",""
169,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2056,45","2024,82","45,61","15,25","18,15",""
170,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,96","256,0","2054,84","2026,11","45,61","15,25","18,15",""
171,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,01","256,0","2054,84","2027,58","45,64","15,25","18,15",""
172,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,99","256,0","2054,84","2026,94","45,63","15,25","18,15",""
173,"2020 Nov 20","15:41:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,0","256,0","2054,84","2027,19","45,63","15,25","18,15",""
