File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v3_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
43,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1950,0","1493,59","39,91","14,38","18,99",""
44,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,79","39,93","14,38","18,98",""
45,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1950,0","1494,28","39,94","14,38","18,99",""
46,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,41","39,96","14,38","18,99",""
47,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,2","39,97","14,38","18,98",""
48,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1495,82","39,97","14,38","18,98",""
49,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1950,0","1493,44","39,91","14,38","18,98",""
50,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,98","39,95","14,38","18,99",""
51,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,15","39,94","14,38","18,98",""
52,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,83","39,94","14,38","18,98",""
53,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,17","39,94","14,38","18,98",""
54,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,77","39,95","14,38","18,98",""
55,"2020 Nov 17","12:02:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,21","39,95","14,38","18,98",""
56,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1950,0","1493,24","39,92","14,38","18,98",""
57,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1950,0","1494,09","39,93","14,38","18,99",""
58,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1950,0","1494,37","39,95","14,38","18,99",""
59,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1950,0","1494,08","39,94","14,38","18,98",""
60,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,67","39,94","14,38","18,99",""
61,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,22","39,99","14,38","18,99",""
62,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1951,61","1495,31","39,97","14,38","18,99",""
63,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,71","39,99","14,38","18,99",""
64,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1951,61","1497,13","40,02","14,38","18,99",""
65,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,15","39,99","14,38","18,99",""
66,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,58","256,0","1950,0","1496,88","40,01","14,38","18,99",""
67,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,08","39,99","14,38","18,99",""
68,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,57","256,0","1950,0","1496,63","40,01","14,38","18,99",""
69,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,08","39,99","14,38","18,99",""
70,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,2","40,0","14,38","18,98",""
71,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,77","39,98","14,38","18,99",""
72,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1495,87","39,98","14,38","18,97",""
73,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1950,0","1493,31","39,91","14,38","18,98",""
74,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,89","39,93","14,38","18,98",""
75,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1950,0","1492,91","39,93","14,38","18,98",""
76,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1950,0","1493,07","39,95","14,38","18,98",""
77,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,66","39,99","14,38","18,99",""
78,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,56","256,0","1950,0","1496,37","40,02","14,38","18,98",""
79,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,53","39,99","14,38","18,98",""
80,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,52","39,98","14,38","18,99",""
81,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,67","40,0","14,38","18,98",""
82,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,56","256,0","1950,0","1496,52","40,01","14,38","18,98",""
83,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,02","39,98","14,38","18,98",""
84,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1951,61","1496,4","40,02","14,38","18,99",""
85,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,58","256,0","1950,0","1496,84","40,03","14,38","18,98",""
86,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,44","40,0","14,38","18,98",""
87,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,5","39,97","14,38","18,98",""
88,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,55","39,99","14,38","18,99",""
89,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,49","39,97","14,38","18,98",""
90,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,78","39,95","14,38","18,99",""
91,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,54","40,0","14,38","18,99",""
92,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1950,0","1494,08","39,98","14,38","18,98",""
93,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,79","39,97","14,38","18,98",""
94,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,05","39,99","14,38","18,98",""
95,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1495,79","40,01","14,38","18,99",""
96,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,52","40,0","14,38","18,98",""
97,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,58","256,0","1950,0","1496,97","40,05","14,38","18,98",""
98,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,56","256,0","1950,0","1496,46","40,03","14,38","18,98",""
99,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,57","256,0","1950,0","1496,62","40,02","14,38","18,98",""
100,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,25","40,02","14,38","18,98",""
101,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1496,01","40,01","14,38","18,98",""
102,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1495,85","40,01","14,38","18,99",""
103,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,39","40,01","14,38","18,98",""
104,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,75","40,02","14,38","18,99",""
105,"2020 Nov 17","12:02:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1495,97","40,02","14,38","18,98",""
106,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,49","40,01","14,38","18,98",""
107,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,89","39,99","14,38","18,98",""
108,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1951,61","1495,71","40,02","14,38","18,99",""
109,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,94","40,0","14,38","18,99",""
110,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,52","40,02","14,38","18,98",""
111,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,22","40,01","14,38","18,99",""
112,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,56","256,0","1950,0","1496,49","40,04","14,38","18,99",""
113,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,63","40,02","14,38","18,98",""
114,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,0","39,99","14,38","18,98",""
115,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,51","39,98","14,38","18,98",""
116,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,57","256,0","1950,0","1496,77","40,03","14,38","18,99",""
117,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1495,94","40,02","14,38","18,98",""
118,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,98","40,01","14,38","18,98",""
119,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,59","40,02","14,38","18,98",""
120,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,57","256,0","1950,0","1496,64","40,04","14,38","18,99",""
121,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,07","40,0","14,38","18,99",""
122,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1495,93","40,04","14,38","18,99",""
123,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,56","256,0","1950,0","1496,41","40,04","14,38","18,99",""
124,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1950,0","1494,13","39,98","14,38","18,99",""
125,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,35","40,0","14,38","18,98",""
126,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,5","39,99","14,38","18,98",""
127,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,81","40,0","14,38","18,98",""
128,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,08","40,01","14,38","18,99",""
129,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,36","40,02","14,38","18,98",""
130,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,73","39,98","14,38","18,98",""
131,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,74","40,0","14,38","18,99",""
132,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,5","40,01","14,38","18,98",""
133,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,23","40,02","14,38","18,99",""
134,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,07","40,02","14,38","18,98",""
135,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1951,61","1497,41","40,06","14,38","18,98",""
136,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1951,61","1496,59","40,05","14,38","18,98",""
137,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1951,61","1496,89","40,05","14,38","18,99",""
138,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,56","256,0","1950,0","1496,46","40,03","14,38","18,98",""
139,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1951,61","1496,38","40,03","14,38","18,98",""
140,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,57","256,0","1950,0","1496,59","40,04","14,38","18,98",""
141,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1495,82","40,02","14,38","18,98",""
142,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,8","39,99","14,38","18,98",""
143,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,56","256,0","1950,0","1496,51","40,04","14,38","18,98",""
144,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,56","256,0","1950,0","1496,52","40,03","14,38","18,98",""
145,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1950,0","1494,34","39,99","14,38","18,98",""
146,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1951,61","1494,79","40,0","14,38","18,99",""
147,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,73","40,0","14,38","18,98",""
148,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1950,0","1494,08","39,98","14,38","18,98",""
149,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,79","40,0","14,38","18,98",""
150,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,29","40,01","14,38","18,99",""
151,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,58","256,0","1950,0","1496,98","40,05","14,38","18,98",""
152,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1495,88","40,02","14,38","18,98",""
153,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1950,0","1495,98","40,03","14,38","18,99",""
154,"2020 Nov 17","12:02:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1951,61","1496,47","40,03","14,38","18,98",""
155,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,71","40,01","14,38","18,98",""
156,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,62","40,01","14,38","18,98",""
157,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,16","40,0","14,38","18,99",""
158,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,59","256,0","1950,0","1497,13","40,04","14,38","18,98",""
159,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,73","40,01","14,38","18,98",""
160,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,62","39,99","14,38","18,98",""
161,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1950,0","1494,44","39,97","14,38","18,99",""
162,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1951,61","1494,89","39,99","14,38","18,99",""
163,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,25","40,0","14,38","18,98",""
164,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,75","39,97","14,38","18,99",""
165,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,07","40,02","14,38","18,99",""
166,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1950,0","1494,16","39,97","14,38","18,98",""
167,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,86","39,97","14,38","18,98",""
168,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,22","40,0","14,38","18,99",""
169,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,56","256,0","1950,0","1496,39","40,04","14,38","18,99",""
170,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,57","256,0","1950,0","1496,58","40,05","14,37","18,98",""
171,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,57","256,0","1950,0","1496,66","40,06","14,37","18,99",""
172,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,6","256,0","1950,0","1497,44","40,08","14,37","18,99",""
173,"2020 Nov 17","12:02:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,57","256,0","1950,0","1496,72","40,07","14,37","18,99",""
