File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v1_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
17,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1948,39","1526,59","41,31","14,31","18,99",""
18,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1948,39","1525,79","41,28","14,31","18,99",""
19,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1948,39","1527,3","41,31","14,32","19,00",""
20,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1948,39","1526,25","41,3","14,32","18,99",""
21,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1948,39","1525,81","41,28","14,31","18,99",""
22,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,81","41,26","14,31","18,99",""
23,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1948,39","1526,25","41,28","14,32","19,00",""
24,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1948,39","1525,35","41,26","14,31","18,99",""
25,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1948,39","1526,41","41,29","14,32","19,00",""
26,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1948,39","1526,24","41,27","14,32","18,99",""
27,"2020 Nov 17","12:26:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1948,39","1525,24","41,25","14,32","18,99",""
28,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1948,39","1525,34","41,24","14,32","19,00",""
29,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1948,39","1526,55","41,28","14,32","19,00",""
30,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1948,39","1525,81","41,25","14,32","19,00",""
31,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1946,77","1525,53","41,24","14,32","19,00",""
32,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1948,39","1526,28","41,26","14,32","19,00",""
33,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1948,39","1526,06","41,24","14,32","19,00",""
34,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1948,39","1525,12","41,21","14,32","19,00",""
35,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1948,39","1525,32","41,2","14,32","19,00",""
36,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1948,39","1525,79","41,21","14,32","19,01",""
37,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1948,39","1525,95","41,21","14,32","19,01",""
38,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,5","41,15","14,32","19,01",""
39,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1948,39","1524,17","41,18","14,32","19,01",""
40,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,86","41,17","14,33","19,01",""
41,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,89","41,14","14,33","19,01",""
42,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,63","41,12","14,33","19,01",""
43,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1950,0","1522,81","41,1","14,33","19,00",""
44,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1950,0","1523,23","41,1","14,33","19,00",""
45,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1950,0","1522,57","41,07","14,33","18,99",""
46,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1950,0","1521,79","41,04","14,34","19,00",""
47,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1950,0","1522,85","41,05","14,34","18,99",""
48,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,65","41,03","14,34","18,99",""
49,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,5","40,99","14,34","19,00",""
50,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,8","41,03","14,33","19,00",""
51,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,95","41,01","14,34","19,00",""
52,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,67","40,94","14,34","19,00",""
53,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,89","40,98","14,34","19,00",""
54,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,44","40,98","14,34","19,00",""
55,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,42","41,04","14,34","19,00",""
56,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,76","41,0","14,34","19,00",""
57,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,01","41,02","14,34","19,00",""
58,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,27","40,98","14,34","19,00",""
59,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,41","256,0","1950,0","1518,47","40,94","14,34","19,01",""
60,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1948,39","1518,62","40,97","14,34","19,00",""
61,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1950,0","1519,28","40,98","14,33","19,00",""
62,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,43","256,0","1950,0","1518,98","40,99","14,33","19,00",""
63,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,07","40,98","14,33","19,00",""
64,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,67","40,99","14,33","19,00",""
65,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1950,0","1519,54","41,01","14,33","19,00",""
66,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,07","40,98","14,33","19,00",""
67,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,33","41,01","14,33","19,00",""
68,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,37","41,02","14,33","19,00",""
69,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,96","41,02","14,34","19,00",""
70,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1950,0","1521,3","41,03","14,34","19,01",""
71,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,56","41,04","14,34","19,00",""
72,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,1","41,03","14,34","19,00",""
73,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,69","41,02","14,34","19,00",""
74,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1950,0","1519,62","41,01","14,34","19,00",""
75,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,48","40,97","14,34","19,00",""
76,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,85","41,01","14,34","19,00",""
77,"2020 Nov 17","12:26:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,93","41,01","14,34","18,99",""
78,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1948,39","1519,19","40,98","14,34","19,00",""
79,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1520,08","41,0","14,34","19,00",""
80,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,56","40,98","14,33","19,00",""
81,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,73","41,0","14,34","19,00",""
82,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1950,0","1521,94","41,04","14,34","19,00",""
83,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1950,0","1522,67","41,07","14,34","19,00",""
84,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1950,0","1520,56","41,01","14,34","19,00",""
85,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,86","41,03","14,34","19,00",""
86,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,08","41,01","14,34","19,00",""
87,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,77","41,03","14,34","19,00",""
88,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1950,0","1520,5","41,01","14,34","19,00",""
89,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,43","41,07","14,34","19,00",""
90,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,06","41,04","14,34","19,00",""
91,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,06","41,01","14,33","19,00",""
92,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1950,0","1519,63","41,01","14,34","19,00",""
93,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,08","41,04","14,34","19,01",""
94,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1950,0","1519,39","41,02","14,33","19,00",""
95,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,73","41,06","14,33","19,00",""
96,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1520,15","41,03","14,33","19,00",""
97,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,62","41,01","14,33","19,00",""
98,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,21","41,03","14,33","19,00",""
99,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,19","41,05","14,33","19,00",""
100,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,55","41,07","14,33","19,00",""
101,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1522,07","41,07","14,33","19,00",""
102,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,22","41,04","14,33","19,00",""
103,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1950,0","1521,39","41,05","14,34","19,00",""
104,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,59","41,05","14,33","19,00",""
105,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,42","41,05","14,34","19,00",""
106,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,2","41,06","14,33","19,01",""
107,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,91","41,0","14,33","19,00",""
108,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,45","256,0","1950,0","1519,5","41,02","14,33","19,00",""
109,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,93","41,04","14,33","19,00",""
110,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,77","41,04","14,33","19,00",""
111,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,45","41,02","14,33","19,00",""
112,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,21","41,03","14,33","19,00",""
113,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,89","41,03","14,33","19,00",""
114,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,31","41,03","14,33","19,00",""
115,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,83","41,04","14,33","19,00",""
116,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,76","41,05","14,34","19,00",""
117,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1950,0","1521,82","41,05","14,34","19,00",""
118,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,96","41,03","14,34","19,00",""
119,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,9","41,01","14,34","19,00",""
120,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,27","41,06","14,34","19,00",""
121,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,79","41,03","14,34","19,00",""
122,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,64","41,0","14,34","19,00",""
123,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,58","41,01","14,33","19,00",""
124,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,67","41,05","14,33","19,01",""
125,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,92","41,03","14,33","19,00",""
126,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,19","41,02","14,33","19,00",""
127,"2020 Nov 17","12:26:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,89","41,03","14,33","19,00",""
128,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,44","256,0","1950,0","1519,35","41,0","14,33","19,00",""
129,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,43","41,02","14,33","19,01",""
130,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,37","41,01","14,34","19,00",""
131,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,32","41,01","14,34","19,00",""
132,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,14","41,02","14,34","19,00",""
133,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,22","41,01","14,33","19,00",""
134,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,88","41,02","14,34","19,00",""
135,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1950,0","1520,66","41,02","14,34","19,00",""
136,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,69","41,01","14,34","19,00",""
137,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,36","41,02","14,34","19,00",""
138,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,76","41,04","14,34","19,00",""
139,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,98","41,02","14,34","19,00",""
140,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1950,0","1522,07","41,04","14,34","19,00",""
141,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1950,0","1521,47","41,02","14,34","19,00",""
142,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,72","41,02","14,34","19,00",""
143,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1950,0","1521,41","41,02","14,34","19,00",""
144,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,95","40,99","14,33","19,00",""
145,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1521,01","41,01","14,34","19,01",""
146,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,79","41,0","14,34","18,99",""
147,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,42","256,0","1950,0","1518,8","40,96","14,34","19,00",""
148,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,48","256,0","1950,0","1520,3","40,99","14,34","19,01",""
149,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,86","40,97","14,34","19,00",""
150,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1948,39","1519,45","40,97","14,34","19,01",""
151,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,78","40,99","14,33","19,01",""
152,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1950,0","1522,33","41,03","14,34","19,00",""
153,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,1","41,01","14,34","19,00",""
154,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,65","40,99","14,34","19,00",""
155,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,48","40,98","14,34","19,00",""
156,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,47","256,0","1950,0","1519,97","40,98","14,34","19,00",""
157,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,32","40,97","14,33","19,00",""
158,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1948,39","1520,39","40,98","14,34","19,01",""
159,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,68","41,0","14,34","19,01",""
160,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,98","41,0","14,34","19,00",""
161,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,2","40,97","14,34","19,00",""
162,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,69","40,96","14,34","19,00",""
163,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,62","40,95","14,34","19,00",""
164,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,75","40,95","14,34","19,00",""
165,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,74","40,95","14,34","19,01",""
166,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,43","40,99","14,34","19,00",""
167,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1948,39","1519,81","40,95","14,34","19,00",""
168,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,46","256,0","1950,0","1519,71","40,96","14,34","19,01",""
169,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,49","256,0","1950,0","1520,56","40,97","14,34","19,00",""
170,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1950,0","1520,88","40,98","14,34","19,00",""
171,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,51","256,0","1950,0","1521,07","40,97","14,34","19,00",""
172,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,34","40,97","14,34","19,00",""
173,"2020 Nov 17","12:26:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1950,0","1521,94","40,99","14,34","19,00",""
