File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v2_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
55,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1961,29","1557,47","39,42","14,76","18,87",""
56,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1961,29","1556,08","39,41","14,76","18,87",""
57,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1961,29","1556,76","39,41","14,76","18,88",""
58,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1961,29","1556,1","39,4","14,76","18,87",""
59,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1961,29","1555,76","39,38","14,76","18,88",""
60,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1961,29","1556,62","39,4","14,76","18,88",""
61,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1959,68","1554,59","39,35","14,76","18,88",""
62,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1959,68","1554,67","39,35","14,76","18,87",""
63,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,34","39,41","14,76","18,87",""
64,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,17","39,42","14,76","18,87",""
65,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,55","39,42","14,76","18,87",""
66,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,06","39,42","14,76","18,87",""
67,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1961,29","1556,93","39,41","14,76","18,87",""
68,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1961,29","1557,59","39,41","14,76","18,87",""
69,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,25","39,43","14,76","18,87",""
70,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,2","39,39","14,76","18,87",""
71,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1961,29","1556,95","39,42","14,76","18,87",""
72,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,78","39,43","14,76","18,88",""
73,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1961,29","1558,37","39,44","14,76","18,87",""
74,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,93","39,38","14,76","18,87",""
75,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1961,29","1556,74","39,39","14,76","18,87",""
76,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,09","39,38","14,76","18,88",""
77,"2020 Nov 17","15:22:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1959,68","1556,61","39,38","14,76","18,88",""
78,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,29","39,39","14,76","18,88",""
79,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,4","39,39","14,76","18,87",""
80,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1961,29","1556,6","39,39","14,76","18,87",""
81,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,79","39,4","14,76","18,87",""
82,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,44","39,39","14,76","18,88",""
83,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1959,68","1555,48","39,35","14,76","18,87",""
84,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1959,68","1555,01","39,35","14,76","18,87",""
85,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,11","39,42","14,76","18,88",""
86,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,19","39,44","14,76","18,87",""
87,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,64","39,45","14,76","18,87",""
88,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,33","39,41","14,76","18,87",""
89,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,96","39,44","14,76","18,88",""
90,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,03","39,41","14,76","18,87",""
91,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1961,29","1556,92","39,39","14,76","18,88",""
92,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,28","39,38","14,76","18,87",""
93,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,38","39,37","14,76","18,87",""
94,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1961,29","1556,9","39,38","14,76","18,88",""
95,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1959,68","1555,67","39,37","14,76","18,88",""
96,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1961,29","1556,51","39,4","14,76","18,87",""
97,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,34","39,4","14,76","18,87",""
98,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1959,68","1554,68","39,35","14,76","18,87",""
99,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1961,29","1555,76","39,4","14,76","18,88",""
100,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1961,29","1557,52","39,42","14,76","18,87",""
101,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,34","39,39","14,76","18,87",""
102,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1961,29","1556,07","39,39","14,76","18,87",""
103,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1961,29","1556,18","39,4","14,76","18,87",""
104,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1557,98","39,45","14,75","18,88",""
105,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1559,05","39,48","14,75","18,88",""
106,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1961,29","1558,54","39,46","14,76","18,88",""
107,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1962,9","1558,83","39,47","14,76","18,88",""
108,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,9","39,47","14,76","18,88",""
109,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,11","39,44","14,76","18,88",""
110,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,18","39,44","14,76","18,88",""
111,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1961,29","1557,34","39,42","14,76","18,88",""
112,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,35","39,42","14,76","18,87",""
113,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,25","39,39","14,75","18,87",""
114,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1961,29","1557,29","39,42","14,75","18,88",""
115,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,81","39,37","14,76","18,87",""
116,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,83","39,36","14,76","18,87",""
117,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,22","39,37","14,76","18,87",""
118,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1961,29","1555,44","39,37","14,76","18,87",""
119,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,38","39,39","14,75","18,87",""
120,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1959,68","1555,64","39,38","14,75","18,87",""
121,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,43","39,41","14,75","18,87",""
122,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,2","39,4","14,75","18,87",""
123,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1557,98","39,47","14,75","18,88",""
124,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,07","39,45","14,75","18,88",""
125,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1961,29","1556,93","39,45","14,75","18,88",""
126,"2020 Nov 17","15:22:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,47","39,44","14,75","18,88",""
127,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1961,29","1557,39","39,43","14,75","18,87",""
128,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,03","39,42","14,75","18,88",""
129,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,04","39,41","14,75","18,88",""
130,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,18","39,4","14,76","18,87",""
131,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1961,29","1556,94","39,41","14,76","18,87",""
132,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1961,29","1557,33","39,41","14,76","18,88",""
133,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1558,02","39,42","14,76","18,87",""
134,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1961,29","1556,07","39,36","14,76","18,86",""
135,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,25","39,33","14,76","18,87",""
136,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,21","39,35","14,76","18,87",""
137,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,91","39,37","14,76","18,87",""
138,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1961,29","1557,32","39,4","14,76","18,87",""
139,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,75","39,39","14,76","18,87",""
140,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,98","39,38","14,76","18,87",""
141,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,65","39,4","14,76","18,88",""
142,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,0","39,4","14,76","18,87",""
143,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,23","39,4","14,76","18,88",""
144,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,01","39,4","14,76","18,87",""
145,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,21","39,41","14,76","18,88",""
146,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1961,29","1557,62","39,4","14,76","18,88",""
147,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,54","39,41","14,76","18,88",""
148,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1961,29","1557,7","39,4","14,76","18,87",""
149,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1961,29","1556,56","39,36","14,76","18,88",""
150,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1961,29","1556,68","39,36","14,76","18,87",""
151,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,44","39,35","14,76","18,87",""
152,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1961,29","1556,64","39,35","14,76","18,87",""
153,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1557,02","39,36","14,76","18,87",""
154,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1961,29","1556,15","39,37","14,76","18,87",""
155,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,09","39,38","14,76","18,87",""
156,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,43","39,38","14,76","18,87",""
157,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1961,29","1555,47","39,35","14,76","18,87",""
158,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1961,29","1555,73","39,36","14,76","18,87",""
159,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1959,68","1554,49","39,31","14,76","18,87",""
160,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1961,29","1555,49","39,35","14,76","18,88",""
161,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1961,29","1556,73","39,36","14,76","18,87",""
162,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,92","39,34","14,76","18,88",""
163,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1961,29","1554,95","39,33","14,76","18,87",""
164,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1959,68","1553,83","39,3","14,76","18,88",""
165,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1961,29","1554,69","39,32","14,76","18,88",""
166,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,36","39,32","14,76","18,88",""
167,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,44","39,32","14,76","18,88",""
168,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,09","39,34","14,76","18,87",""
169,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1961,29","1555,58","39,33","14,76","18,87",""
170,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1961,29","1555,49","39,31","14,76","18,87",""
171,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1961,29","1553,54","39,28","14,76","18,87",""
172,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1959,68","1554,64","39,28","14,76","18,87",""
173,"2020 Nov 17","15:22:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1961,29","1554,63","39,31","14,76","18,87",""
