File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v1_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
54,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1969,35","1581,1","41,77","14,41","18,90",""
55,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1969,35","1579,97","41,75","14,40","18,89",""
56,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1969,35","1579,41","41,74","14,40","18,89",""
57,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1969,35","1579,7","41,74","14,40","18,89",""
58,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1967,74","1581,07","41,75","14,41","18,89",""
59,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1967,74","1579,51","41,71","14,41","18,89",""
60,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1967,74","1581,18","41,76","14,41","18,89",""
61,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1967,74","1580,64","41,74","14,41","18,89",""
62,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1967,74","1579,54","41,72","14,41","18,89",""
63,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1967,74","1580,47","41,74","14,40","18,90",""
64,"2020 Nov 17","15:14:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1967,74","1581,33","41,76","14,41","18,90",""
65,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1969,35","1580,96","41,77","14,40","18,90",""
66,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1967,74","1581,28","41,75","14,41","18,90",""
67,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1967,74","1581,42","41,76","14,41","18,90",""
68,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1967,74","1582,47","41,78","14,41","18,89",""
69,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1967,74","1581,54","41,77","14,41","18,90",""
70,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1969,35","1581,52","41,76","14,41","18,90",""
71,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1969,35","1582,06","41,77","14,41","18,90",""
72,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1969,35","1579,66","41,73","14,40","18,89",""
73,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1967,74","1579,02","41,7","14,41","18,89",""
74,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1967,74","1580,34","41,73","14,41","18,90",""
75,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1967,74","1580,39","41,73","14,41","18,89",""
76,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1969,35","1579,66","41,72","14,40","18,89",""
77,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1967,74","1581,01","41,75","14,41","18,89",""
78,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1967,74","1579,81","41,72","14,40","18,89",""
79,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1967,74","1580,58","41,74","14,41","18,89",""
80,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1967,74","1579,97","41,73","14,41","18,89",""
81,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1969,35","1579,84","41,74","14,40","18,90",""
82,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1969,35","1581,23","41,76","14,40","18,90",""
83,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1969,35","1579,54","41,73","14,40","18,90",""
84,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1969,35","1581,32","41,77","14,40","18,90",""
85,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1967,74","1581,59","41,75","14,41","18,90",""
86,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1967,74","1581,68","41,76","14,41","18,89",""
87,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1967,74","1579,34","41,7","14,40","18,89",""
88,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1967,74","1579,93","41,73","14,40","18,90",""
89,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1967,74","1580,51","41,75","14,41","18,90",""
90,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1967,74","1580,83","41,74","14,41","18,89",""
91,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1969,35","1581,05","41,76","14,40","18,89",""
92,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1967,74","1580,88","41,75","14,40","18,90",""
93,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1967,74","1580,06","41,74","14,40","18,89",""
94,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1967,74","1579,67","41,74","14,40","18,90",""
95,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1969,35","1580,36","41,78","14,40","18,90",""
96,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1969,35","1581,76","41,82","14,40","18,90",""
97,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1969,35","1581,01","41,8","14,40","18,90",""
98,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1969,35","1583,1","41,82","14,40","18,90",""
99,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1969,35","1583,11","41,8","14,41","18,89",""
100,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1967,74","1580,58","41,69","14,41","18,89",""
101,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1967,74","1580,49","41,67","14,41","18,90",""
102,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1969,35","1580,3","41,69","14,41","18,90",""
103,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1969,35","1580,67","41,74","14,40","18,90",""
104,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1967,74","1580,99","41,81","14,40","18,90",""
105,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1969,35","1582,03","41,85","14,40","18,90",""
106,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1969,35","1582,8","41,85","14,40","18,90",""
107,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1969,35","1582,53","41,82","14,40","18,90",""
108,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1967,74","1582,24","41,79","14,41","18,90",""
109,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1969,35","1581,51","41,77","14,40","18,90",""
110,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1967,74","1579,51","41,71","14,40","18,89",""
111,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1967,74","1579,96","41,75","14,40","18,90",""
112,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1967,74","1581,09","41,77","14,40","18,89",""
113,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1969,35","1579,52","41,78","14,40","18,90",""
114,"2020 Nov 17","15:14:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1969,35","1579,93","41,79","14,40","18,90",""
115,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1967,74","1579,16","41,74","14,40","18,90",""
116,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1967,74","1580,47","41,75","14,40","18,90",""
117,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1967,74","1580,98","41,74","14,40","18,89",""
118,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1967,74","1580,92","41,75","14,40","18,89",""
119,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1967,74","1580,69","41,78","14,40","18,90",""
120,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1967,74","1582,2","41,79","14,40","18,90",""
121,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1967,74","1580,58","41,75","14,40","18,89",""
122,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1967,74","1580,74","41,78","14,40","18,90",""
123,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1969,35","1581,62","41,81","14,40","18,90",""
124,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1967,74","1579,73","41,74","14,40","18,90",""
125,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1967,74","1579,09","41,73","14,40","18,90",""
126,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1967,74","1579,67","41,71","14,40","18,90",""
127,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1967,74","1579,64","41,73","14,40","18,90",""
128,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1967,74","1579,95","41,73","14,40","18,90",""
129,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1969,35","1580,79","41,79","14,40","18,90",""
130,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1967,74","1580,41","41,75","14,40","18,89",""
131,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1969,35","1580,17","41,78","14,40","18,90",""
132,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1967,74","1581,53","41,75","14,40","18,90",""
133,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1967,74","1581,43","41,75","14,40","18,90",""
134,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1967,74","1581,25","41,74","14,41","18,90",""
135,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1967,74","1580,88","41,73","14,40","18,90",""
136,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1969,35","1580,73","41,75","14,40","18,90",""
137,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1969,35","1580,85","41,76","14,40","18,90",""
138,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1969,35","1580,81","41,77","14,40","18,90",""
139,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1967,74","1580,45","41,76","14,40","18,90",""
140,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1969,35","1580,67","41,76","14,40","18,90",""
141,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1969,35","1581,31","41,77","14,40","18,90",""
142,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1967,74","1581,85","41,75","14,41","18,89",""
143,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1969,35","1579,65","41,71","14,40","18,89",""
144,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1967,74","1579,11","41,69","14,40","18,90",""
145,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1967,74","1578,2","41,69","14,40","18,90",""
146,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1967,74","1579,32","41,71","14,40","18,90",""
147,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1969,35","1579,16","41,71","14,40","18,90",""
148,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1969,35","1578,58","41,71","14,40","18,90",""
149,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1969,35","1578,68","41,71","14,40","18,90",""
150,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1967,74","1580,83","41,73","14,40","18,90",""
151,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1967,74","1579,92","41,71","14,41","18,90",""
152,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1967,74","1579,43","41,69","14,41","18,90",""
153,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1969,35","1578,0","41,67","14,40","18,90",""
154,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1969,35","1579,22","41,71","14,40","18,90",""
155,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1967,74","1580,27","41,72","14,40","18,89",""
156,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1969,35","1579,03","41,71","14,40","18,89",""
157,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1967,74","1578,39","41,68","14,40","18,90",""
158,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1967,74","1579,25","41,7","14,40","18,90",""
159,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1967,74","1579,6","41,7","14,40","18,90",""
160,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1967,74","1578,59","41,68","14,40","18,90",""
161,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1967,74","1579,42","41,7","14,40","18,90",""
162,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1967,74","1579,03","41,69","14,41","18,90",""
163,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1967,74","1578,6","41,68","14,40","18,90",""
164,"2020 Nov 17","15:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1967,74","1578,15","41,68","14,40","18,90",""
165,"2020 Nov 17","15:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1967,74","1578,55","41,69","14,40","18,90",""
166,"2020 Nov 17","15:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1967,74","1578,78","41,67","14,41","18,90",""
167,"2020 Nov 17","15:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1967,74","1578,1","41,65","14,41","18,89",""
168,"2020 Nov 17","15:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1967,74","1578,75","41,66","14,41","18,90",""
169,"2020 Nov 17","15:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1967,74","1579,87","41,69","14,41","18,90",""
170,"2020 Nov 17","15:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1969,35","1579,03","41,69","14,40","18,89",""
171,"2020 Nov 17","15:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1969,35","1579,53","41,72","14,40","18,90",""
172,"2020 Nov 17","15:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1969,35","1579,58","41,72","14,40","18,90",""
173,"2020 Nov 17","15:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1967,74","1579,27","41,7","14,40","18,90",""
