File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v2_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
27,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1950,0","1534,25","41,29","14,34","19,22",""
28,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","1948,39","1534,07","41,29","14,34","19,21",""
29,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1950,0","1532,95","41,27","14,34","19,22",""
30,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1948,39","1532,21","41,21","14,34","19,22",""
31,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1948,39","1532,77","41,25","14,34","19,22",""
32,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1950,0","1533,64","41,31","14,34","19,23",""
33,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1950,0","1534,15","41,33","14,34","19,22",""
34,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","1950,0","1532,41","41,27","14,34","19,22",""
35,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1950,0","1533,5","41,27","14,34","19,22",""
36,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1948,39","1531,83","41,19","14,35","19,22",""
37,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1948,39","1532,06","41,2","14,35","19,21",""
38,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","1948,39","1530,92","41,18","14,35","19,21",""
39,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1950,0","1534,99","41,32","14,34","19,21",""
40,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1950,0","1533,88","41,3","14,34","19,21",""
41,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1948,39","1533,49","41,26","14,34","19,21",""
42,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","256,0","1948,39","1534,48","41,28","14,35","19,21",""
43,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","256,0","1948,39","1534,52","41,27","14,35","19,21",""
44,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1950,0","1534,05","41,27","14,34","19,21",""
45,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1950,0","1533,55","41,28","14,34","19,21",""
46,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1948,39","1533,68","41,28","14,34","19,21",""
47,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,91","256,0","1950,0","1531,55","41,24","14,34","19,22",""
48,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1950,0","1533,03","41,29","14,34","19,22",""
49,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1948,39","1532,66","41,28","14,34","19,22",""
50,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1950,0","1533,11","41,28","14,34","19,22",""
51,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1948,39","1533,7","41,28","14,34","19,22",""
52,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1948,39","1534,93","41,33","14,34","19,21",""
53,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1948,39","1533,62","41,3","14,34","19,21",""
54,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1948,39","1532,99","41,28","14,34","19,21",""
55,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1950,0","1533,1","41,28","14,34","19,21",""
56,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1950,0","1533,22","41,29","14,34","19,21",""
57,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,16","41,28","14,34","19,21",""
58,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1950,0","1533,82","41,3","14,34","19,21",""
59,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1950,0","1534,91","41,33","14,34","19,21",""
60,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1950,0","1534,01","41,3","14,34","19,21",""
61,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","1948,39","1534,11","41,29","14,34","19,21",""
62,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,01","41,28","14,34","19,21",""
63,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1950,0","1532,76","41,29","14,34","19,22",""
64,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1950,0","1533,4","41,31","14,34","19,22",""
65,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1950,0","1532,92","41,29","14,34","19,21",""
66,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1948,39","1531,71","41,26","14,34","19,22",""
67,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1948,39","1531,74","41,26","14,34","19,22",""
68,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1948,39","1532,16","41,28","14,34","19,22",""
69,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1948,39","1531,66","41,27","14,34","19,22",""
70,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,07","41,31","14,34","19,22",""
71,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","1948,39","1534,2","41,33","14,34","19,22",""
72,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,12","41,3","14,34","19,21",""
73,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1950,0","1534,28","41,35","14,34","19,21",""
74,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,22","41,31","14,34","19,21",""
75,"2020 Nov 17","12:37:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1950,0","1533,36","41,33","14,34","19,21",""
76,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1948,39","1532,77","41,3","14,34","19,21",""
77,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1948,39","1533,3","41,31","14,34","19,21",""
78,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1950,0","1534,64","41,35","14,34","19,21",""
79,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1950,0","1533,49","41,33","14,34","19,21",""
80,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1950,0","1532,56","41,32","14,34","19,21",""
81,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1950,0","1533,08","41,34","14,34","19,22",""
82,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1948,39","1532,08","41,32","14,34","19,21",""
83,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1950,0","1533,55","41,37","14,33","19,22",""
84,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1950,0","1534,78","41,39","14,34","19,22",""
85,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1950,0","1532,84","41,33","14,34","19,22",""
86,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1950,0","1533,3","41,34","14,34","19,22",""
87,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","256,0","1948,39","1535,37","41,38","14,34","19,21",""
88,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1950,0","1534,95","41,4","14,33","19,21",""
89,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","256,0","1948,39","1535,19","41,43","14,33","19,21",""
90,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","1950,0","1535,55","41,46","14,33","19,21",""
91,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1950,0","1536,28","41,49","14,33","19,21",""
92,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1950,0","1536,02","41,46","14,33","19,21",""
93,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1950,0","1535,85","41,42","14,33","19,21",""
94,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","256,0","1948,39","1535,54","41,32","14,35","19,21",""
95,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","256,0","1948,39","1534,01","41,27","14,35","19,21",""
96,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1948,39","1531,5","41,22","14,34","19,21",""
97,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1948,39","1533,42","41,31","14,34","19,21",""
98,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1948,39","1532,59","41,31","14,34","19,22",""
99,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1950,0","1532,5","41,34","14,33","19,22",""
100,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1950,0","1533,29","41,35","14,33","19,22",""
101,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1950,0","1533,23","41,32","14,34","19,21",""
102,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","256,0","1948,39","1534,0","41,31","14,34","19,21",""
103,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1948,39","1532,99","41,28","14,34","19,21",""
104,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,01","41,29","14,34","19,22",""
105,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1950,0","1533,53","41,31","14,34","19,21",""
106,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1950,0","1532,64","41,32","14,33","19,21",""
107,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,18","41,34","14,33","19,22",""
108,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1950,0","1534,62","41,37","14,34","19,21",""
109,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","1948,39","1534,08","41,32","14,34","19,21",""
110,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1950,0","1532,98","41,3","14,34","19,21",""
111,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1950,0","1533,51","41,3","14,34","19,21",""
112,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1950,0","1533,94","41,31","14,34","19,22",""
113,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1948,39","1534,92","41,34","14,34","19,22",""
114,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1948,39","1532,73","41,3","14,34","19,22",""
115,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1950,0","1532,9","41,32","14,34","19,22",""
116,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1950,0","1533,64","41,32","14,34","19,21",""
117,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1948,39","1532,65","41,28","14,34","19,22",""
118,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1948,39","1532,27","41,26","14,34","19,21",""
119,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1948,39","1532,9","41,29","14,34","19,22",""
120,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,09","41,29","14,34","19,21",""
121,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1950,0","1533,98","41,31","14,34","19,21",""
122,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,19","41,28","14,34","19,21",""
123,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1950,0","1532,8","41,29","14,34","19,21",""
124,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1950,0","1532,86","41,3","14,34","19,21",""
125,"2020 Nov 17","12:37:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1950,0","1533,93","41,34","14,34","19,21",""
126,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","1948,39","1534,23","41,32","14,34","19,22",""
127,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1948,39","1534,67","41,33","14,34","19,21",""
128,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1950,0","1534,88","41,33","14,34","19,21",""
129,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1950,0","1534,27","41,31","14,34","19,21",""
130,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1950,0","1533,93","41,31","14,34","19,22",""
131,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,11","41,28","14,34","19,21",""
132,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1950,0","1532,46","41,28","14,34","19,21",""
133,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1950,0","1533,1","41,29","14,34","19,22",""
134,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1948,39","1533,59","41,28","14,34","19,22",""
135,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1948,39","1532,46","41,25","14,34","19,21",""
136,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1948,39","1532,32","41,24","14,34","19,21",""
137,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1948,39","1532,63","41,24","14,34","19,21",""
138,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1948,39","1531,84","41,22","14,34","19,21",""
139,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1948,39","1532,17","41,22","14,34","19,21",""
140,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,13","41,24","14,34","19,21",""
141,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1950,0","1532,89","41,27","14,34","19,21",""
142,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1950,0","1532,66","41,27","14,34","19,21",""
143,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","256,0","1948,39","1533,13","41,24","14,34","19,21",""
144,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1948,39","1532,19","41,22","14,34","19,21",""
145,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1948,39","1532,18","41,21","14,34","19,21",""
146,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","256,0","1948,39","1532,9","41,24","14,34","19,21",""
147,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","256,0","1948,39","1534,22","41,28","14,34","19,21",""
148,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1950,0","1532,68","41,26","14,34","19,21",""
149,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","1950,0","1532,19","41,25","14,34","19,22",""
150,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1948,39","1532,33","41,24","14,34","19,21",""
151,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1950,0","1533,78","41,27","14,34","19,21",""
152,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1948,39","1532,31","41,21","14,34","19,22",""
153,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","256,0","1948,39","1534,02","41,23","14,34","19,21",""
154,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1950,0","1533,45","41,24","14,34","19,21",""
155,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,93","256,0","1950,0","1531,96","41,2","14,34","19,21",""
156,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1950,0","1532,46","41,22","14,34","19,22",""
157,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1950,0","1533,5","41,25","14,34","19,21",""
158,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1950,0","1533,05","41,24","14,34","19,21",""
159,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1950,0","1532,73","41,23","14,34","19,21",""
160,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1950,0","1533,12","41,23","14,34","19,21",""
161,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","1950,0","1532,42","41,21","14,34","19,21",""
162,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1950,0","1533,55","41,23","14,34","19,21",""
163,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1950,0","1532,62","41,21","14,34","19,21",""
164,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1950,0","1533,05","41,27","14,33","19,21",""
165,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1950,0","1533,8","41,29","14,33","19,21",""
166,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","256,0","1950,0","1533,31","41,27","14,34","19,21",""
167,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,88","256,0","1950,0","1530,85","41,18","14,34","19,21",""
168,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,95","256,0","1950,0","1532,51","41,2","14,34","19,21",""
169,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","1950,0","1532,29","41,19","14,34","19,21",""
170,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,94","256,0","1950,0","1532,29","41,18","14,35","19,21",""
171,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,92","256,0","1950,0","1531,81","41,19","14,34","19,21",""
172,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,99","256,0","1948,39","1532,3","41,19","14,34","19,21",""
173,"2020 Nov 17","12:37:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,92","256,0","1950,0","1531,71","41,21","14,34","19,21",""
