File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v3_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
21,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,61","223,54","1908,06","1618,26","38,18","16,68","18,66",""
22,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","224,4","1908,06","1619,75","38,2","16,68","18,65",""
23,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","224,28","1908,06","1619,18","38,18","16,68","18,65",""
24,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","223,27","1908,06","1617,03","38,16","16,68","18,65",""
25,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","223,4","1908,06","1617,35","38,16","16,68","18,65",""
26,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","224,34","1908,06","1617,09","38,14","16,68","18,66",""
27,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","224,2","1908,06","1617,17","38,13","16,68","18,66",""
28,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","223,65","1908,06","1618,49","38,16","16,68","18,66",""
29,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","224,1","1909,68","1619,73","38,2","16,68","18,65",""
30,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,61","223,83","1908,06","1618,19","38,13","16,69","18,65",""
31,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","223,94","1908,06","1617,41","38,14","16,68","18,66",""
32,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","223,27","1908,06","1617,83","38,16","16,68","18,66",""
33,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","223,14","1908,06","1618,29","38,15","16,68","18,66",""
34,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","224,13","1908,06","1616,66","38,11","16,69","18,66",""
35,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,64","223,71","1908,06","1618,87","38,16","16,69","18,66",""
36,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","224,31","1908,06","1617,48","38,1","16,69","18,65",""
37,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,61","223,31","1906,45","1616,8","38,07","16,69","18,65",""
38,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","224,76","1908,06","1619,13","38,15","16,69","18,66",""
39,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","223,88","1908,06","1619,78","38,17","16,69","18,65",""
40,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","223,59","1906,45","1619,95","38,16","16,69","18,65",""
41,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","223,46","1908,06","1621,04","38,19","16,69","18,65",""
42,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,75","223,81","1906,45","1620,41","38,16","16,69","18,65",""
43,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","224,91","1908,06","1620,67","38,17","16,69","18,65",""
44,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","224,88","1908,06","1620,79","38,17","16,69","18,65",""
45,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","224,69","1908,06","1620,9","38,17","16,69","18,65",""
46,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","225,18","1908,06","1621,36","38,17","16,69","18,65",""
47,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,64","224,51","1908,06","1618,99","38,11","16,69","18,64",""
48,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","224,19","1908,06","1620,55","38,13","16,69","18,65",""
49,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,76","223,87","1906,45","1620,54","38,11","16,70","18,64",""
50,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","224,12","1908,06","1620,83","38,11","16,70","18,65",""
51,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,76","224,32","1906,45","1620,56","38,11","16,70","18,65",""
52,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","225,25","1908,06","1621,58","38,15","16,70","18,65",""
53,"2020 Nov 17","15:44:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","224,0","1908,06","1621,52","38,23","16,68","18,65",""
54,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","225,39","1909,68","1621,75","38,3","16,68","18,65",""
55,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","224,37","1908,06","1619,34","38,29","16,67","18,65",""
56,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","225,14","1908,06","1619,89","38,3","16,67","18,65",""
57,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,63","224,02","1908,06","1618,68","38,29","16,66","18,65",""
58,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","223,61","1909,68","1617,03","38,32","16,66","18,65",""
59,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,48","224,81","1908,06","1614,83","38,27","16,65","18,65",""
60,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,5","224,88","1908,06","1615,24","38,4","16,63","18,66",""
61,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,41","224,69","1908,06","1612,99","38,42","16,62","18,66",""
62,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,35","223,99","1908,06","1611,46","38,46","16,61","18,66",""
63,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","223,24","1909,68","1611,35","38,65","16,59","18,67",""
64,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","223,38","1909,68","1609,98","38,7","16,57","18,67",""
65,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,08","223,64","1909,68","1606,05","38,73","16,56","18,68",""
66,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,11","223,64","1908,06","1605,34","38,72","16,55","18,68",""
67,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","224,27","1909,68","1605,62","38,69","16,56","18,68",""
68,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","223,64","1908,06","1603,98","38,57","16,57","18,69",""
69,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","223,42","1909,68","1605,36","38,63","16,57","18,69",""
70,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,08","223,43","1908,06","1604,73","38,6","16,57","18,69",""
71,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","222,99","1909,68","1605,05","38,65","16,56","18,69",""
72,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","223,02","1909,68","1605,49","38,69","16,56","18,69",""
73,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","223,43","1908,06","1602,55","38,65","16,55","18,69",""
74,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","224,27","1909,68","1603,12","38,72","16,55","18,69",""
75,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","223,05","1908,06","1602,34","38,64","16,55","18,69",""
76,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","223,57","1909,68","1601,79","38,6","16,56","18,68",""
77,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","224,0","1908,06","1601,85","38,56","16,56","18,69",""
78,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","224,04","1909,68","1602,39","38,58","16,56","18,68",""
79,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","223,12","1908,06","1601,28","38,54","16,56","18,68",""
80,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","223,27","1908,06","1601,46","38,59","16,56","18,68",""
81,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,87","224,27","1909,68","1600,74","38,6","16,55","18,68",""
82,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","223,66","1908,06","1600,92","38,56","16,56","18,69",""
83,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,84","224,22","1909,68","1599,91","38,53","16,56","18,69",""
84,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","223,15","1909,68","1598,99","38,51","16,56","18,69",""
85,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,87","223,79","1909,68","1600,75","38,53","16,57","18,70",""
86,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,87","224,57","1909,68","1600,69","38,51","16,57","18,69",""
87,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","223,04","1908,06","1598,14","38,42","16,57","18,69",""
88,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","223,33","1908,06","1597,01","38,42","16,57","18,70",""
89,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","223,82","1909,68","1595,98","38,42","16,56","18,69",""
90,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","224,46","1909,68","1594,77","38,41","16,56","18,70",""
91,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","223,08","1909,68","1595,33","38,41","16,56","18,70",""
92,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","223,13","1908,06","1595,51","38,38","16,56","18,69",""
93,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","224,27","1909,68","1594,04","38,37","16,56","18,69",""
94,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,6","223,42","1909,68","1593,89","38,36","16,56","18,69",""
95,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","223,27","1908,06","1594,45","38,36","16,56","18,69",""
96,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","223,79","1909,68","1595,43","38,41","16,56","18,69",""
97,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","224,2","1909,68","1595,28","38,41","16,56","18,68",""
98,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","223,88","1908,06","1597,25","38,44","16,56","18,69",""
99,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","223,29","1909,68","1596,7","38,44","16,56","18,68",""
100,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","224,63","1909,68","1595,08","38,41","16,56","18,69",""
101,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","223,17","1908,06","1593,93","38,34","16,57","18,70",""
102,"2020 Nov 17","15:44:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","224,98","1909,68","1595,34","38,41","16,57","18,69",""
103,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","223,31","1908,06","1596,7","38,41","16,57","18,69",""
104,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","224,34","1909,68","1595,04","38,41","16,56","18,69",""
105,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","223,53","1908,06","1597,94","38,45","16,56","18,70",""
106,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","224,48","1909,68","1597,04","38,46","16,56","18,69",""
107,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","223,62","1909,68","1595,49","38,43","16,56","18,69",""
108,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","224,38","1909,68","1596,18","38,43","16,56","18,70",""
109,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","224,25","1908,06","1595,71","38,37","16,57","18,69",""
110,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","224,36","1909,68","1595,41","38,42","16,56","18,69",""
111,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","224,38","1908,06","1595,55","38,38","16,56","18,69",""
112,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","224,8","1909,68","1595,78","38,41","16,56","18,68",""
113,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","224,02","1909,68","1595,88","38,43","16,56","18,69",""
114,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","224,05","1909,68","1596,25","38,45","16,56","18,68",""
115,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","225,26","1909,68","1596,11","38,45","16,56","18,69",""
116,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","225,04","1908,06","1595,51","38,41","16,56","18,68",""
117,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","225,35","1909,68","1595,77","38,44","16,56","18,69",""
118,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","224,79","1909,68","1595,99","38,42","16,56","18,69",""
119,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,59","223,69","1909,68","1593,52","38,38","16,56","18,69",""
120,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","225,07","1909,68","1595,73","38,43","16,56","18,69",""
121,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","224,04","1909,68","1595,41","38,43","16,56","18,69",""
122,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","224,6","1909,68","1595,53","38,44","16,56","18,69",""
123,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","224,57","1909,68","1594,61","38,42","16,56","18,69",""
124,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","224,16","1909,68","1595,41","38,43","16,56","18,69",""
125,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","225,45","1909,68","1595,42","38,44","16,56","18,69",""
126,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","224,51","1908,06","1596,14","38,42","16,56","18,69",""
127,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","225,39","1909,68","1595,63","38,42","16,56","18,69",""
128,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","224,28","1909,68","1595,16","38,42","16,56","18,69",""
129,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","224,2","1909,68","1596,22","38,45","16,56","18,68",""
130,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","224,57","1909,68","1594,78","38,41","16,56","18,68",""
131,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","224,19","1909,68","1594,8","38,42","16,56","18,69",""
132,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","224,64","1909,68","1596,08","38,45","16,56","18,68",""
133,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","225,26","1909,68","1596,11","38,46","16,56","18,69",""
134,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","225,69","1908,06","1595,3","38,41","16,56","18,69",""
135,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,6","224,93","1909,68","1593,79","38,41","16,56","18,69",""
136,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","225,2","1908,06","1594,61","38,41","16,56","18,69",""
137,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","225,78","1908,06","1594,91","38,41","16,56","18,69",""
138,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","225,58","1909,68","1596,05","38,47","16,56","18,69",""
139,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","225,92","1908,06","1594,45","38,41","16,56","18,69",""
140,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","225,71","1908,06","1593,96","38,39","16,56","18,69",""
141,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","224,61","1908,06","1594,83","38,41","16,56","18,70",""
142,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","224,77","1909,68","1594,04","38,42","16,56","18,69",""
143,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","224,54","1908,06","1594,9","38,41","16,56","18,69",""
144,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","225,79","1909,68","1594,48","38,44","16,56","18,69",""
145,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","224,55","1908,06","1594,51","38,4","16,56","18,69",""
146,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","224,79","1909,68","1594,8","38,42","16,56","18,69",""
147,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","226,02","1909,68","1596,0","38,46","16,56","18,69",""
148,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","224,96","1908,06","1596,01","38,42","16,56","18,69",""
149,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","225,45","1909,68","1594,9","38,44","16,56","18,69",""
150,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,6","224,6","1909,68","1593,91","38,41","16,56","18,69",""
151,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","224,68","1909,68","1595,19","38,44","16,56","18,69",""
152,"2020 Nov 17","15:44:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","225,23","1909,68","1594,99","38,43","16,56","18,69",""
153,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","224,89","1909,68","1595,28","38,44","16,56","18,69",""
154,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","225,94","1908,06","1595,21","38,42","16,56","18,69",""
155,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","224,88","1909,68","1595,21","38,43","16,56","18,69",""
156,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","225,68","1909,68","1595,89","38,46","16,56","18,69",""
157,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","225,11","1909,68","1595,15","38,44","16,56","18,69",""
158,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","225,23","1909,68","1595,57","38,47","16,56","18,69",""
159,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","225,14","1909,68","1594,95","38,46","16,56","18,69",""
160,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,62","225,63","1909,68","1594,3","38,45","16,56","18,69",""
161,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","225,05","1908,06","1595,72","38,46","16,56","18,69",""
162,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","224,67","1909,68","1596,85","38,5","16,56","18,69",""
163,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","224,55","1909,68","1594,91","38,46","16,56","18,69",""
164,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","226,04","1909,68","1594,98","38,47","16,56","18,69",""
165,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","225,13","1908,06","1594,47","38,42","16,56","18,69",""
166,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","224,62","1909,68","1593,95","38,44","16,56","18,69",""
167,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","224,68","1909,68","1594,72","38,47","16,56","18,69",""
168,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","224,91","1909,68","1595,37","38,49","16,55","18,69",""
169,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","225,32","1908,06","1595,18","38,45","16,56","18,69",""
170,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","225,28","1909,68","1594,75","38,45","16,56","18,68",""
171,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","224,73","1909,68","1595,5","38,46","16,56","18,69",""
172,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","224,62","1909,68","1595,0","38,45","16,56","18,68",""
173,"2020 Nov 17","15:44:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","224,73","1909,68","1594,82","38,45","16,56","18,69",""
