File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v3_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
57,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2048,39","1988,56","46,2","15,72","18,20",""
58,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2048,39","1987,24","46,18","15,72","18,20",""
59,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2050,0","1989,31","46,23","15,72","18,21",""
60,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2050,0","1989,53","46,25","15,72","18,21",""
61,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2050,0","1988,0","46,23","15,72","18,21",""
62,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2050,0","1988,94","46,25","15,72","18,20",""
63,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,71","256,0","2050,0","1987,32","46,22","15,72","18,21",""
64,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,72","256,0","2050,0","1987,47","46,21","15,72","18,21",""
65,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,75","256,0","2050,0","1988,44","46,23","15,72","18,21",""
66,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2050,0","1990,29","46,27","15,72","18,21",""
67,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,73","256,0","2050,0","1987,8","46,19","15,72","18,20",""
68,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2050,0","1988,07","46,21","15,72","18,21",""
69,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2050,0","1988,07","46,23","15,72","18,21",""
70,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2050,0","1988,7","46,24","15,72","18,20",""
71,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2048,39","1988,65","46,21","15,72","18,20",""
72,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2048,39","1989,89","46,23","15,72","18,21",""
73,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2050,0","1990,78","46,26","15,72","18,20",""
74,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2050,0","1988,15","46,23","15,72","18,20",""
75,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,71","256,0","2050,0","1987,19","46,2","15,72","18,21",""
76,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,73","256,0","2050,0","1987,75","46,2","15,72","18,21",""
77,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2050,0","1988,8","46,24","15,72","18,20",""
78,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,7","256,0","2050,0","1986,97","46,21","15,72","18,21",""
79,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2050,0","1989,53","46,26","15,72","18,21",""
80,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,76","256,0","2050,0","1988,59","46,22","15,72","18,20",""
81,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,74","256,0","2050,0","1987,97","46,23","15,72","18,21",""
82,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,79","256,0","2050,0","1989,55","46,23","15,72","18,21",""
83,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,83","256,0","2050,0","1990,39","46,26","15,72","18,21",""
84,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2048,39","1990,22","46,25","15,72","18,20",""
85,"2020 Nov 20","16:17:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2048,39","1991,04","46,27","15,72","18,21",""
86,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2050,0","1990,31","46,24","15,72","18,21",""
87,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2048,39","1989,9","46,21","15,72","18,21",""
88,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2050,0","1990,25","46,24","15,72","18,21",""
89,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2050,0","1990,19","46,26","15,72","18,21",""
90,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2050,0","1989,95","46,25","15,72","18,21",""
91,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,77","256,0","2050,0","1988,83","46,24","15,72","18,20",""
92,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,78","256,0","2048,39","1987,61","46,19","15,72","18,21",""
93,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2048,39","1990,26","46,22","15,72","18,21",""
94,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2048,39","1989,79","46,21","15,72","18,21",""
95,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2050,0","1989,87","46,23","15,72","18,21",""
96,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2050,0","1990,98","46,26","15,72","18,21",""
97,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2050,0","1990,73","46,26","15,72","18,21",""
98,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,3","46,3","15,73","18,21",""
99,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2050,0","1991,29","46,29","15,72","18,21",""
100,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2050,0","1992,81","46,31","15,73","18,21",""
101,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2050,0","1991,95","46,29","15,73","18,21",""
102,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2050,0","1991,75","46,28","15,73","18,21",""
103,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2050,0","1991,33","46,27","15,73","18,22",""
104,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,92","256,0","2050,0","1993,06","46,29","15,73","18,21",""
105,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,39","46,27","15,73","18,21",""
106,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2050,0","1990,1","46,23","15,73","18,21",""
107,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2048,39","1990,97","46,23","15,73","18,21",""
108,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,54","46,29","15,73","18,21",""
109,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,92","256,0","2050,0","1993,05","46,3","15,73","18,21",""
110,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2050,0","1991,46","46,28","15,73","18,21",""
111,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,47","46,3","15,73","18,22",""
112,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2050,0","1991,38","46,26","15,73","18,20",""
113,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2048,39","1991,94","46,25","15,73","18,21",""
114,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2050,0","1990,93","46,25","15,73","18,21",""
115,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2050,0","1991,79","46,28","15,73","18,21",""
116,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,47","46,31","15,73","18,21",""
117,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2050,0","1991,05","46,29","15,73","18,22",""
118,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,4","46,29","15,73","18,21",""
119,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2050,0","1991,9","46,3","15,73","18,21",""
120,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,37","46,3","15,73","18,21",""
121,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2050,0","1992,23","46,3","15,73","18,21",""
122,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2050,0","1993,57","46,32","15,73","18,21",""
123,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2050,0","1992,63","46,3","15,73","18,21",""
124,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2050,0","1993,55","46,33","15,73","18,21",""
125,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,88","256,0","2050,0","1991,8","46,28","15,73","18,21",""
126,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,45","46,28","15,73","18,21",""
127,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2050,0","1991,21","46,28","15,73","18,21",""
128,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2050,0","1990,71","46,26","15,73","18,21",""
129,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,3","46,29","15,73","18,21",""
130,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2050,0","1992,67","46,29","15,73","18,21",""
131,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,81","256,0","2050,0","1989,95","46,26","15,73","18,21",""
132,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2050,0","1991,36","46,27","15,73","18,22",""
133,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2050,0","1990,71","46,25","15,73","18,21",""
134,"2020 Nov 20","16:17:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,82","256,0","2050,0","1990,14","46,23","15,73","18,21",""
135,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2050,0","1992,29","46,3","15,73","18,22",""
136,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,95","256,0","2050,0","1993,84","46,34","15,73","18,22",""
137,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,92","256,0","2050,0","1992,95","46,32","15,73","18,21",""
138,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,92","256,0","2048,39","1991,31","46,25","15,73","18,21",""
139,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,51","46,28","15,73","18,21",""
140,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2050,0","1991,16","46,27","15,72","18,21",""
141,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2050,0","1991,6","46,27","15,73","18,21",""
142,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2050,0","1991,65","46,27","15,72","18,21",""
143,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,95","256,0","2050,0","1993,68","46,32","15,73","18,21",""
144,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,92","256,0","2050,0","1993,01","46,29","15,73","18,21",""
145,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2050,0","1991,13","46,26","15,73","18,21",""
146,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2050,0","1990,67","46,25","15,73","18,21",""
147,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,86","256,0","2050,0","1991,22","46,26","15,73","18,21",""
148,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,93","256,0","2050,0","1993,2","46,31","15,73","18,21",""
149,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2050,0","1990,99","46,28","15,72","18,21",""
150,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,93","256,0","2050,0","1993,23","46,29","15,73","18,21",""
151,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2050,0","1992,81","46,3","15,73","18,21",""
152,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,84","256,0","2050,0","1990,76","46,27","15,72","18,21",""
153,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,89","256,0","2048,39","1990,69","46,23","15,73","18,21",""
154,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,33","46,28","15,73","18,22",""
155,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,93","256,0","2050,0","1993,31","46,3","15,73","18,21",""
156,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,92","256,0","2050,0","1992,95","46,31","15,73","18,21",""
157,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,93","256,0","2050,0","1993,33","46,31","15,73","18,21",""
158,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,93","256,0","2050,0","1993,19","46,32","15,73","18,21",""
159,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,95","256,0","2050,0","1993,93","46,31","15,73","18,21",""
160,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2050,0","1992,63","46,29","15,73","18,21",""
161,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,9","256,0","2050,0","1992,42","46,28","15,73","18,21",""
162,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,97","256,0","2050,0","1994,24","46,33","15,73","18,21",""
163,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,96","256,0","2050,0","1993,99","46,33","15,73","18,21",""
164,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,87","256,0","2050,0","1991,73","46,29","15,72","18,21",""
165,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,85","256,0","2050,0","1991,15","46,3","15,72","18,21",""
166,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,92","256,0","2050,0","1992,9","46,31","15,73","18,21",""
167,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,96","256,0","2048,39","1992,52","46,26","15,73","18,21",""
168,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2050,0","1992,59","46,29","15,73","18,21",""
169,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,94","256,0","2050,0","1993,54","46,31","15,73","18,21",""
170,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,91","256,0","2050,0","1992,77","46,31","15,73","18,22",""
171,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,95","256,0","2050,0","1993,79","46,33","15,73","18,22",""
172,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,95","256,0","2050,0","1993,92","46,33","15,73","18,22",""
173,"2020 Nov 20","16:17:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,92","256,0","2050,0","1993,09","46,33","15,72","18,22",""
