File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v2_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
36,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1956,45","1591,92","42,3","14,39","18,93",""
37,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1956,45","1590,42","42,28","14,39","18,92",""
38,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1956,45","1589,58","42,26","14,39","18,92",""
39,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1956,45","1590,67","42,29","14,39","18,92",""
40,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1956,45","1591,5","42,28","14,39","18,92",""
41,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,68","42,19","14,39","18,92",""
42,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1956,45","1590,37","42,23","14,39","18,93",""
43,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1956,45","1589,96","42,23","14,39","18,92",""
44,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1954,84","1589,74","42,22","14,39","18,92",""
45,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1956,45","1591,7","42,27","14,39","18,93",""
46,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1954,84","1592,76","42,28","14,39","18,92",""
47,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1956,45","1591,09","42,23","14,40","18,92",""
48,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1953,23","1591,68","42,22","14,40","18,92",""
49,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1956,45","1591,34","42,23","14,40","18,92",""
50,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1953,23","1591,33","42,24","14,39","18,92",""
51,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1953,23","1590,53","42,22","14,39","18,92",""
52,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1954,84","1590,78","42,22","14,39","18,92",""
53,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1954,84","1591,8","42,23","14,40","18,92",""
54,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1956,45","1590,41","42,22","14,39","18,92",""
55,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1954,84","1589,08","42,19","14,39","18,92",""
56,"2020 Nov 17","14:40:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1956,45","1589,84","42,22","14,39","18,92",""
57,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1956,45","1589,65","42,21","14,39","18,92",""
58,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1954,84","1589,56","42,21","14,39","18,93",""
59,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1954,84","1591,64","42,26","14,39","18,92",""
60,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,06","256,0","1953,23","1590,04","42,23","14,39","18,92",""
61,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1953,23","1590,19","42,22","14,39","18,92",""
62,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1953,23","1591,59","42,24","14,40","18,92",""
63,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,09","256,0","1954,84","1592,24","42,25","14,40","18,92",""
64,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1954,84","1591,95","42,25","14,40","18,92",""
65,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,06","256,0","1956,45","1592,78","42,28","14,39","18,92",""
66,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,1","256,0","1954,84","1592,31","42,27","14,39","18,92",""
67,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1956,45","1592,25","42,27","14,40","18,92",""
68,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1956,45","1591,78","42,26","14,39","18,92",""
69,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1953,23","1591,43","42,23","14,40","18,92",""
70,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1953,23","1591,3","42,22","14,40","18,92",""
71,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1956,45","1589,19","42,19","14,39","18,92",""
72,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1956,45","1589,68","42,21","14,39","18,92",""
73,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1954,84","1590,76","42,23","14,39","18,92",""
74,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1956,45","1590,59","42,23","14,39","18,92",""
75,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1954,84","1590,51","42,23","14,39","18,92",""
76,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1956,45","1591,33","42,25","14,39","18,92",""
77,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,1","256,0","1953,23","1591,15","42,22","14,40","18,92",""
78,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1956,45","1591,48","42,24","14,40","18,92",""
79,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1953,23","1590,65","42,2","14,40","18,92",""
80,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1953,23","1592,24","42,24","14,40","18,92",""
81,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,06","256,0","1954,84","1591,27","42,22","14,40","18,92",""
82,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,09","256,0","1953,23","1590,82","42,2","14,40","18,92",""
83,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1954,84","1590,88","42,21","14,40","18,93",""
84,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1954,84","1592,8","42,24","14,40","18,92",""
85,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1956,45","1590,78","42,21","14,40","18,92",""
86,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,06","256,0","1953,23","1589,93","42,18","14,40","18,92",""
87,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1956,45","1591,19","42,22","14,40","18,92",""
88,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,06","256,0","1954,84","1591,42","42,22","14,40","18,92",""
89,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1956,45","1592,15","42,24","14,40","18,92",""
90,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1956,45","1590,43","42,2","14,40","18,92",""
91,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1953,23","1591,5","42,2","14,40","18,92",""
92,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1953,23","1589,63","42,16","14,40","18,92",""
93,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1954,84","1590,3","42,18","14,40","18,92",""
94,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1956,45","1589,95","42,18","14,40","18,92",""
95,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1954,84","1590,4","42,18","14,40","18,92",""
96,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1956,45","1590,96","42,19","14,40","18,92",""
97,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1956,45","1590,53","42,2","14,40","18,92",""
98,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,1","256,0","1953,23","1591,03","42,18","14,40","18,92",""
99,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1954,84","1590,63","42,18","14,40","18,92",""
100,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1956,45","1591,68","42,2","14,40","18,92",""
101,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1956,45","1591,61","42,19","14,40","18,92",""
102,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1956,45","1592,04","42,2","14,40","18,92",""
103,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,06","256,0","1954,84","1591,43","42,19","14,40","18,92",""
104,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,05","256,0","1956,45","1592,41","42,22","14,40","18,92",""
105,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1953,23","1591,25","42,17","14,40","18,92",""
106,"2020 Nov 17","14:40:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1953,23","1591,27","42,17","14,40","18,92",""
107,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1954,84","1590,69","42,16","14,40","18,92",""
108,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1956,45","1589,74","42,15","14,40","18,92",""
109,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1956,45","1590,73","42,18","14,40","18,93",""
110,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1954,84","1591,8","42,2","14,39","18,92",""
111,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1953,23","1590,2","42,15","14,40","18,92",""
112,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1956,45","1590,13","42,14","14,40","18,92",""
113,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1953,23","1589,48","42,09","14,40","18,92",""
114,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1954,84","1589,38","42,1","14,40","18,92",""
115,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1956,45","1591,14","42,15","14,40","18,93",""
116,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1954,84","1592,66","42,18","14,40","18,92",""
117,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1954,84","1591,69","42,17","14,40","18,92",""
118,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1954,84","1591,88","42,17","14,40","18,92",""
119,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1954,84","1591,77","42,17","14,40","18,92",""
120,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1956,45","1591,13","42,16","14,40","18,92",""
121,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1956,45","1590,42","42,14","14,40","18,92",""
122,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1956,45","1592,84","42,19","14,40","18,92",""
123,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1953,23","1592,01","42,16","14,40","18,92",""
124,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1954,84","1590,24","42,13","14,40","18,92",""
125,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1954,84","1589,04","42,07","14,40","18,92",""
126,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1954,84","1589,97","42,1","14,40","18,92",""
127,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,09","256,0","1953,23","1590,88","42,11","14,40","18,92",""
128,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,05","256,0","1953,23","1589,85","42,1","14,40","18,93",""
129,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,05","256,0","1954,84","1591,21","42,13","14,40","18,92",""
130,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1954,84","1589,73","42,1","14,40","18,92",""
131,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1956,45","1590,15","42,12","14,40","18,93",""
132,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1956,45","1591,38","42,14","14,40","18,92",""
133,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1954,84","1591,69","42,13","14,40","18,92",""
134,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1954,84","1591,67","42,12","14,40","18,92",""
135,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1956,45","1591,96","42,14","14,40","18,92",""
136,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1956,45","1592,07","42,14","14,40","18,92",""
137,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1956,45","1591,83","42,14","14,40","18,92",""
138,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1953,23","1591,76","42,14","14,40","18,92",""
139,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1954,84","1593,02","42,25","14,39","18,92",""
140,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,16","256,0","1954,84","1594,07","42,28","14,39","18,92",""
141,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1954,84","1591,69","42,23","14,39","18,92",""
142,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1954,84","1593,27","42,23","14,39","18,92",""
143,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,05","256,0","1956,45","1592,36","42,18","14,40","18,92",""
144,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1956,45","1591,68","42,13","14,40","18,92",""
145,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1954,84","1590,47","42,05","14,41","18,93",""
146,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1954,84","1590,12","42,04","14,40","18,92",""
147,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1954,84","1590,07","42,05","14,40","18,92",""
148,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1954,84","1590,86","42,08","14,40","18,92",""
149,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1953,23","1589,17","42,05","14,40","18,92",""
150,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","256,0","1954,84","1589,47","42,07","14,40","18,92",""
151,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1954,84","1590,58","42,07","14,40","18,92",""
152,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1954,84","1589,32","42,03","14,40","18,92",""
153,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1956,45","1589,77","42,02","14,41","18,92",""
154,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1954,84","1589,32","42,0","14,41","18,91",""
155,"2020 Nov 17","14:40:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1954,84","1589,31","42,01","14,40","18,92",""
156,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","256,0","1954,84","1586,97","41,99","14,40","18,92",""
157,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1954,84","1586,74","41,99","14,40","18,92",""
158,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1954,84","1588,15","42,03","14,40","18,92",""
159,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","256,0","1954,84","1588,33","42,04","14,40","18,92",""
160,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1956,45","1590,07","42,05","14,40","18,92",""
161,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1953,23","1588,98","41,98","14,41","18,92",""
162,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1954,84","1588,37","41,97","14,41","18,92",""
163,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1954,84","1589,87","42,0","14,41","18,92",""
164,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1954,84","1588,65","41,99","14,41","18,92",""
165,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,79","41,99","14,41","18,92",""
166,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,0","256,0","1953,23","1588,4","41,99","14,40","18,92",""
167,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1954,84","1588,66","42,01","14,40","18,92",""
168,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1954,84","1588,63","41,99","14,40","18,92",""
169,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1956,45","1589,85","42,02","14,41","18,92",""
170,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1953,23","1588,8","41,98","14,41","18,92",""
171,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1587,88","41,95","14,41","18,91",""
172,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1954,84","1587,75","41,96","14,41","18,92",""
173,"2020 Nov 17","14:40:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1956,45","1588,44","41,99","14,40","18,92",""
