File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v2_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
15,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,39","234,16","1962,9","1527,95","37,06","15,08","18,97",""
16,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,28","234,07","1962,9","1525,19","37,01","15,08","18,98",""
17,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,31","234,35","1962,9","1525,9","37,04","15,08","18,98",""
18,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,3","233,84","1962,9","1525,62","37,02","15,08","18,98",""
19,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,23","233,7","1962,9","1523,79","36,94","15,09","18,97",""
20,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,21","234,14","1962,9","1523,36","36,92","15,09","18,97",""
21,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,23","233,65","1962,9","1523,82","36,91","15,09","18,97",""
22,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","234,2","1962,9","1522,06","36,87","15,09","18,96",""
23,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","233,95","1962,9","1522,13","36,89","15,09","18,97",""
24,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","233,73","1962,9","1521,31","36,88","15,09","18,97",""
25,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","233,93","1962,9","1521,61","36,89","15,09","18,97",""
26,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","233,48","1962,9","1521,98","36,88","15,09","18,97",""
27,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","233,46","1962,9","1519,5","36,8","15,09","18,96",""
28,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","233,08","1962,9","1519,39","36,79","15,09","18,97",""
29,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","233,25","1962,9","1521,11","36,85","15,09","18,96",""
30,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","233,45","1962,9","1522,15","36,9","15,09","18,96",""
31,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,17","233,81","1962,9","1522,3","36,89","15,09","18,96",""
32,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,19","233,61","1962,9","1522,83","36,86","15,09","18,96",""
33,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,17","233,33","1962,9","1522,25","36,83","15,10","18,96",""
34,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","233,77","1962,9","1521,95","36,82","15,10","18,96",""
35,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","233,23","1962,9","1521,99","36,84","15,10","18,96",""
36,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,17","233,45","1962,9","1522,36","36,88","15,09","18,97",""
37,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","233,02","1962,9","1521,46","36,85","15,09","18,96",""
38,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","233,39","1962,9","1520,69","36,82","15,09","18,96",""
39,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","233,27","1962,9","1521,48","36,84","15,10","18,97",""
40,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,17","232,8","1962,9","1522,2","36,84","15,10","18,96",""
41,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","233,28","1962,9","1520,62","36,82","15,10","18,96",""
42,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","232,94","1962,9","1520,77","36,82","15,09","18,96",""
43,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","232,79","1962,9","1520,14","36,81","15,09","18,96",""
44,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","233,22","1962,9","1519,13","36,8","15,09","18,96",""
45,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","233,35","1962,9","1519,63","36,81","15,09","18,96",""
46,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","233,38","1962,9","1521,2","36,84","15,09","18,96",""
47,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","233,06","1962,9","1520,3","36,83","15,09","18,96",""
48,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","232,64","1962,9","1520,01","36,82","15,09","18,96",""
49,"2020 Nov 17","15:25:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","233,36","1962,9","1520,48","36,83","15,09","18,96",""
50,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","232,63","1962,9","1519,95","36,81","15,09","18,96",""
51,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","233,07","1962,9","1520,45","36,83","15,09","18,96",""
52,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","233,48","1962,9","1520,9","36,85","15,09","18,96",""
53,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","232,73","1962,9","1521,49","36,85","15,09","18,96",""
54,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","232,71","1962,9","1520,23","36,83","15,09","18,96",""
55,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","233,05","1962,9","1519,83","36,83","15,09","18,96",""
56,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","232,79","1962,9","1519,75","36,81","15,09","18,97",""
57,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","233,47","1962,9","1521,59","36,85","15,09","18,96",""
58,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","232,77","1962,9","1519,39","36,81","15,09","18,96",""
59,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","232,75","1962,9","1521,72","36,86","15,09","18,96",""
60,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","232,6","1962,9","1520,7","36,83","15,09","18,96",""
61,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","232,85","1962,9","1519,64","36,81","15,09","18,96",""
62,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","232,73","1962,9","1520,88","36,84","15,09","18,96",""
63,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","232,87","1962,9","1521,29","36,85","15,09","18,96",""
64,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","233,04","1962,9","1521,36","36,86","15,09","18,96",""
65,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,17","233,67","1962,9","1522,4","36,88","15,09","18,96",""
66,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","233,73","1962,9","1521,49","36,86","15,09","18,96",""
67,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","233,92","1962,9","1521,77","36,87","15,09","18,96",""
68,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","233,09","1962,9","1521,47","36,85","15,09","18,96",""
69,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","233,06","1962,9","1521,22","36,85","15,09","18,96",""
70,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","233,16","1962,9","1521,99","36,87","15,09","18,96",""
71,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","233,84","1962,9","1520,72","36,85","15,09","18,96",""
72,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","233,61","1962,9","1520,42","36,85","15,09","18,97",""
73,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","233,19","1962,9","1521,3","36,86","15,09","18,96",""
74,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","232,96","1962,9","1520,63","36,85","15,09","18,96",""
75,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","232,76","1962,9","1520,47","36,83","15,09","18,96",""
76,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","233,53","1962,9","1520,93","36,85","15,09","18,96",""
77,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","233,23","1962,9","1520,82","36,84","15,09","18,96",""
78,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","232,98","1962,9","1521,12","36,85","15,09","18,96",""
79,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","233,35","1962,9","1520,92","36,85","15,09","18,96",""
80,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","232,83","1962,9","1521,17","36,86","15,09","18,96",""
81,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","233,57","1962,9","1521,63","36,86","15,09","18,96",""
82,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","233,1","1962,9","1520,87","36,84","15,09","18,96",""
83,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","233,73","1962,9","1521,07","36,86","15,09","18,97",""
84,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,17","233,88","1962,9","1522,3","36,89","15,09","18,96",""
85,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","233,8","1962,9","1521,4","36,87","15,09","18,96",""
86,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","232,76","1962,9","1519,67","36,83","15,09","18,96",""
87,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","232,88","1962,9","1520,8","36,85","15,09","18,96",""
88,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","233,76","1962,9","1521,11","36,86","15,09","18,96",""
89,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","233,84","1962,9","1521,85","36,88","15,09","18,97",""
90,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","233,13","1962,9","1520,51","36,86","15,09","18,96",""
91,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","232,72","1962,9","1520,87","36,86","15,09","18,97",""
92,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","233,36","1962,9","1519,63","36,84","15,09","18,96",""
93,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","233,61","1962,9","1521,26","36,87","15,09","18,96",""
94,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","233,27","1962,9","1520,95","36,85","15,09","18,96",""
95,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","233,8","1962,9","1521,09","36,87","15,09","18,96",""
96,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","232,86","1962,9","1521,39","36,86","15,09","18,96",""
97,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,19","234,26","1962,9","1522,91","36,92","15,09","18,96",""
98,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","233,35","1962,9","1521,95","36,88","15,09","18,96",""
99,"2020 Nov 17","15:25:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","233,67","1962,9","1521,53","36,89","15,09","18,96",""
100,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","233,23","1962,9","1521,49","36,89","15,09","18,96",""
101,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","233,34","1962,9","1521,78","36,88","15,09","18,96",""
102,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","234,27","1962,9","1522,16","36,89","15,09","18,96",""
103,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","233,67","1962,9","1521,7","36,85","15,09","18,96",""
104,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","234,15","1962,9","1521,73","36,86","15,09","18,96",""
105,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","234,21","1962,9","1521,53","36,86","15,09","18,96",""
106,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","233,87","1962,9","1521,27","36,88","15,09","18,96",""
107,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","234,14","1962,9","1521,22","36,89","15,09","18,96",""
108,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","233,93","1962,9","1520,07","36,86","15,09","18,96",""
109,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","234,34","1962,9","1520,77","36,88","15,09","18,96",""
110,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,13","233,54","1962,9","1521,14","36,87","15,09","18,96",""
111,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","234,06","1962,9","1520,84","36,85","15,09","18,95",""
112,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","233,7","1962,9","1520,23","36,85","15,09","18,96",""
113,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","234,21","1962,9","1520,6","36,86","15,09","18,96",""
114,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","234,15","1962,9","1519,97","36,86","15,09","18,96",""
115,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","233,89","1962,9","1520,53","36,87","15,09","18,96",""
116,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","234,39","1962,9","1521,98","36,88","15,09","18,96",""
117,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","234,17","1962,9","1520,41","36,81","15,09","18,96",""
118,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","233,79","1962,9","1519,84","36,79","15,10","18,96",""
119,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","233,75","1962,9","1520,67","36,81","15,09","18,96",""
120,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","233,7","1962,9","1519,42","36,79","15,09","18,96",""
121,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","234,76","1962,9","1519,88","36,82","15,09","18,96",""
122,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,08","234,77","1962,9","1519,94","36,83","15,09","18,96",""
123,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","234,87","1962,9","1521,57","36,88","15,09","18,97",""
124,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","233,68","1962,9","1520,15","36,82","15,09","18,97",""
125,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","234,39","1962,9","1519,66","36,81","15,09","18,96",""
126,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","234,39","1962,9","1519,6","36,8","15,09","18,96",""
127,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","234,29","1962,9","1520,89","36,81","15,09","18,96",""
128,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","234,64","1962,9","1518,59","36,78","15,09","18,95",""
129,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","235,02","1962,9","1520,64","36,83","15,09","18,96",""
130,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","234,21","1962,9","1520,1","36,83","15,09","18,96",""
131,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","234,81","1962,9","1521,0","36,84","15,09","18,96",""
132,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","234,75","1962,9","1520,81","36,83","15,09","18,96",""
133,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","234,34","1962,9","1521,53","36,85","15,09","18,96",""
134,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","234,52","1962,9","1521,1","36,84","15,09","18,96",""
135,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","234,4","1962,9","1521,57","36,84","15,09","18,96",""
136,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,15","235,08","1962,9","1521,84","36,87","15,09","18,96",""
137,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,16","234,41","1962,9","1522,15","36,86","15,09","18,96",""
138,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","235,16","1962,9","1520,54","36,81","15,09","18,96",""
139,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","234,58","1962,9","1520,85","36,81","15,09","18,96",""
140,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,14","235,13","1962,9","1521,55","36,83","15,09","18,96",""
141,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","235,38","1962,9","1519,63","36,8","15,09","18,96",""
142,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","234,74","1962,9","1518,93","36,79","15,09","18,96",""
143,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","234,7","1962,9","1520,72","36,83","15,09","18,96",""
144,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","234,82","1962,9","1520,4","36,81","15,09","18,96",""
145,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","234,66","1962,9","1518,05","36,76","15,09","18,96",""
146,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,09","234,75","1962,9","1520,28","36,83","15,09","18,97",""
147,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","235,29","1962,9","1519,78","36,81","15,09","18,96",""
148,"2020 Nov 17","15:25:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","235,45","1962,9","1519,79","36,81","15,09","18,96",""
149,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","235,07","1962,9","1519,57","36,79","15,09","18,96",""
150,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","234,79","1962,9","1518,5","36,77","15,09","18,96",""
151,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","234,65","1962,9","1519,05","36,78","15,09","18,96",""
152,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","235,62","1962,9","1519,11","36,8","15,09","18,96",""
153,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","235,68","1962,9","1519,77","36,82","15,09","18,96",""
154,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,12","235,34","1962,9","1520,94","36,83","15,09","18,96",""
155,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,11","234,96","1962,9","1520,65","36,82","15,09","18,96",""
156,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","235,7","1962,9","1519,59","36,8","15,09","18,96",""
157,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","235,21","1962,9","1518,39","36,76","15,09","18,96",""
158,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","235,19","1962,9","1518,34","36,78","15,09","18,96",""
159,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","235,39","1962,9","1519,21","36,78","15,09","18,96",""
160,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","235,28","1962,9","1519,5","36,78","15,09","18,96",""
161,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","235,84","1962,9","1519,69","36,8","15,09","18,96",""
162,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,04","235,5","1962,9","1518,96","36,79","15,09","18,96",""
163,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","235,48","1962,9","1518,68","36,77","15,09","18,96",""
164,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,01","235,28","1962,9","1518,06","36,77","15,09","18,96",""
165,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","235,09","1962,9","1519,11","36,78","15,09","18,96",""
166,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","235,95","1962,9","1519,18","36,78","15,09","18,96",""
167,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,06","235,73","1962,9","1519,5","36,8","15,09","18,96",""
168,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","235,29","1962,9","1518,27","36,77","15,09","18,96",""
169,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,07","235,98","1962,9","1519,8","36,82","15,09","18,96",""
170,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,1","235,42","1962,9","1520,49","36,81","15,09","18,96",""
171,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,05","235,32","1962,9","1519,16","36,78","15,09","18,96",""
172,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,03","235,84","1962,9","1518,76","36,79","15,09","18,96",""
173,"2020 Nov 17","15:25:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","235,61","1962,9","1518,49","36,76","15,09","18,96",""
