File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v2_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
21,"2020 Nov 17","11:33:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"55,0","256,0","1972,58","1446,41","37,73","14,37","19,37",""
22,"2020 Nov 17","11:33:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,91","256,0","1974,19","1445,38","37,69","14,38","19,37",""
23,"2020 Nov 17","11:33:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,9","256,0","1974,19","1445,08","37,62","14,39","19,36",""
24,"2020 Nov 17","11:33:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,89","256,0","1975,81","1445,82","37,64","14,40","19,37",""
25,"2020 Nov 17","11:33:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,91","256,0","1975,81","1446,32","37,66","14,39","19,37",""
26,"2020 Nov 17","11:33:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,92","256,0","1974,19","1445,41","37,64","14,39","19,37",""
27,"2020 Nov 17","11:33:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,97","256,0","1974,19","1446,96","37,7","14,39","19,37",""
28,"2020 Nov 17","11:33:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,95","256,0","1974,19","1446,31","37,71","14,38","19,37",""
29,"2020 Nov 17","11:33:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,94","256,0","1974,19","1445,97","37,74","14,38","19,38",""
30,"2020 Nov 17","11:33:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,99","256,0","1972,58","1446,18","37,71","14,38","19,38",""
31,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,98","256,0","1972,58","1446,01","37,68","14,38","19,38",""
32,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1975,81","1443,99","37,61","14,39","19,38",""
33,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1975,81","1443,08","37,58","14,40","19,38",""
34,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,9","256,0","1972,58","1443,93","37,58","14,39","19,38",""
35,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1975,81","1444,05","37,64","14,39","19,38",""
36,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,92","256,0","1972,58","1444,23","37,64","14,39","19,38",""
37,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","256,0","1972,58","1443,05","37,6","14,39","19,38",""
38,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,9","256,0","1972,58","1443,8","37,61","14,39","19,38",""
39,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1974,19","1441,81","37,53","14,40","19,38",""
40,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1974,19","1441,99","37,49","14,40","19,37",""
41,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,74","256,0","1974,19","1440,91","37,52","14,40","19,37",""
42,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,7","256,0","1972,58","1438,57","37,48","14,39","19,38",""
43,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","256,0","1972,58","1438,27","37,48","14,39","19,39",""
44,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","256,0","1970,97","1440,89","37,55","14,39","19,38",""
45,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1972,58","1440,66","37,55","14,39","19,38",""
46,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,3","37,52","14,39","19,39",""
47,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1972,58","1441,34","37,54","14,40","19,39",""
48,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1972,58","1441,6","37,53","14,40","19,39",""
49,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1972,58","1441,8","37,54","14,40","19,39",""
50,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1972,58","1441,18","37,55","14,40","19,39",""
51,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","256,0","1970,97","1441,45","37,56","14,39","19,38",""
52,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,32","37,54","14,39","19,38",""
53,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1970,97","1440,47","37,52","14,39","19,38",""
54,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","256,0","1970,97","1439,09","37,49","14,39","19,38",""
55,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,72","256,0","1972,58","1439,2","37,49","14,39","19,38",""
56,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,73","256,0","1970,97","1438,23","37,47","14,39","19,38",""
57,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1972,58","1440,63","37,52","14,39","19,38",""
58,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,76","37,51","14,39","19,38",""
59,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1440,1","37,53","14,39","19,38",""
60,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,19","37,53","14,39","19,38",""
61,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,74","256,0","1972,58","1439,52","37,51","14,39","19,38",""
62,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,27","37,54","14,39","19,38",""
63,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1439,9","37,51","14,40","19,39",""
64,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,68","37,51","14,40","19,38",""
65,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","256,0","1972,58","1440,25","37,53","14,40","19,39",""
66,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1970,97","1439,43","37,52","14,39","19,38",""
67,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,7","37,53","14,39","19,39",""
68,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1440,0","37,53","14,39","19,38",""
69,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,74","37,52","14,39","19,38",""
70,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,73","37,52","14,39","19,38",""
71,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","256,0","1972,58","1440,09","37,51","14,39","19,38",""
72,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1970,97","1439,41","37,51","14,39","19,38",""
73,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","256,0","1970,97","1438,95","37,5","14,39","19,38",""
74,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1440,01","37,52","14,39","19,37",""
75,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,74","256,0","1970,97","1438,38","37,5","14,39","19,38",""
76,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1970,97","1439,45","37,53","14,39","19,38",""
77,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1970,97","1440,55","37,56","14,39","19,38",""
78,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","256,0","1970,97","1440,74","37,56","14,39","19,38",""
79,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","256,0","1970,97","1440,79","37,56","14,39","19,39",""
80,"2020 Nov 17","11:33:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","256,0","1970,97","1441,67","37,56","14,39","19,38",""
81,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","256,0","1970,97","1441,0","37,56","14,39","19,38",""
82,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1972,58","1441,47","37,57","14,39","19,38",""
83,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1972,58","1441,15","37,57","14,39","19,38",""
84,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,14","37,54","14,39","19,38",""
85,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1439,91","37,53","14,39","19,39",""
86,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1972,58","1440,95","37,55","14,39","19,38",""
87,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","256,0","1970,97","1441,31","37,56","14,39","19,38",""
88,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1439,91","37,52","14,39","19,38",""
89,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1970,97","1439,49","37,52","14,39","19,38",""
90,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1970,97","1439,41","37,52","14,39","19,38",""
91,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1440,0","37,53","14,39","19,38",""
92,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,62","37,53","14,39","19,38",""
93,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1972,58","1440,78","37,55","14,39","19,37",""
94,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","256,0","1972,58","1440,36","37,55","14,39","19,38",""
95,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,3","37,55","14,39","19,38",""
96,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,75","256,0","1972,58","1439,77","37,54","14,39","19,38",""
97,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1440,1","37,55","14,39","19,38",""
98,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","256,0","1970,97","1438,86","37,51","14,39","19,38",""
99,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1440,1","37,55","14,39","19,38",""
100,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","256,0","1970,97","1441,24","37,57","14,39","19,38",""
101,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","256,0","1970,97","1440,88","37,56","14,39","19,38",""
102,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1440,11","37,54","14,39","19,38",""
103,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,71","37,53","14,39","19,38",""
104,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","256,0","1972,58","1440,39","37,54","14,39","19,38",""
105,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,75","256,0","1972,58","1439,84","37,54","14,39","19,38",""
106,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1970,97","1440,57","37,54","14,39","19,38",""
107,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,85","37,53","14,39","19,38",""
108,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,15","37,55","14,39","19,38",""
109,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","256,0","1970,97","1439,21","37,53","14,39","19,38",""
110,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,76","256,0","1972,58","1440,22","37,55","14,39","19,38",""
111,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1970,97","1440,41","37,55","14,39","19,38",""
112,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,73","37,55","14,39","19,38",""
113,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,74","256,0","1972,58","1439,7","37,54","14,39","19,39",""
114,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","256,0","1970,97","1442,0","37,59","14,39","19,38",""
115,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1972,58","1441,17","37,57","14,39","19,38",""
116,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","256,0","1970,97","1440,68","37,56","14,39","19,38",""
117,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","256,0","1970,97","1441,73","37,59","14,39","19,38",""
118,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","256,0","1970,97","1441,39","37,56","14,39","19,38",""
119,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","256,0","1970,97","1441,62","37,57","14,39","19,38",""
120,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","256,0","1970,97","1441,1","37,55","14,39","19,38",""
121,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","256,0","1970,97","1441,32","37,56","14,39","19,38",""
122,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","256,0","1970,97","1440,99","37,57","14,39","19,38",""
123,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","256,0","1972,58","1440,29","37,55","14,39","19,38",""
124,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","256,0","1970,97","1440,71","37,56","14,39","19,38",""
125,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","256,0","1970,97","1441,65","37,58","14,39","19,38",""
126,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1972,58","1440,85","37,55","14,39","19,37",""
127,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","256,0","1970,97","1441,32","37,56","14,39","19,38",""
128,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,33","37,54","14,39","19,38",""
129,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1970,97","1439,39","37,52","14,39","19,38",""
130,"2020 Nov 17","11:33:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,77","256,0","1970,97","1439,31","37,53","14,39","19,38",""
131,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1970,97","1440,57","37,56","14,39","19,39",""
132,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1972,58","1441,79","37,6","14,39","19,38",""
133,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1970,97","1440,08","37,59","14,38","19,38",""
134,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1970,97","1440,49","37,59","14,38","19,38",""
135,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1972,58","1440,7","37,6","14,38","19,38",""
136,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,87","256,0","1970,97","1441,82","37,61","14,39","19,38",""
137,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","256,0","1970,97","1441,56","37,61","14,39","19,39",""
138,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","256,0","1972,58","1443,18","37,65","14,39","19,39",""
139,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","256,0","1970,97","1441,64","37,61","14,38","19,38",""
140,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1972,58","1441,51","37,63","14,38","19,38",""
141,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","256,0","1970,97","1440,89","37,63","14,38","19,38",""
142,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","256,0","1970,97","1441,42","37,65","14,38","19,38",""
143,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1970,97","1440,51","37,59","14,38","19,38",""
144,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1970,97","1440,54","37,54","14,39","19,38",""
145,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1972,58","1441,82","37,54","14,40","19,38",""
146,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1972,58","1441,26","37,5","14,40","19,38",""
147,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,65","37,48","14,40","19,39",""
148,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,34","37,51","14,40","19,38",""
149,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","256,0","1970,97","1440,83","37,53","14,39","19,38",""
150,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1972,58","1441,13","37,57","14,39","19,38",""
151,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","256,0","1970,97","1441,25","37,6","14,38","19,38",""
152,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1972,58","1441,5","37,59","14,38","19,38",""
153,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,8","256,0","1972,58","1441,05","37,57","14,39","19,38",""
154,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","256,0","1972,58","1442,16","37,57","14,39","19,38",""
155,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1972,58","1440,8","37,52","14,39","19,38",""
156,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1972,58","1440,88","37,53","14,39","19,38",""
157,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,79","256,0","1970,97","1439,69","37,5","14,39","19,38",""
158,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1970,97","1440,47","37,55","14,39","19,38",""
159,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,75","256,0","1970,97","1438,75","37,55","14,38","19,38",""
160,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,78","256,0","1972,58","1440,63","37,59","14,38","19,38",""
161,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,3","37,56","14,38","19,38",""
162,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,26","37,54","14,39","19,38",""
163,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,17","37,52","14,39","19,38",""
164,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","256,0","1970,97","1440,78","37,52","14,39","19,38",""
165,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,81","256,0","1970,97","1440,16","37,52","14,39","19,38",""
166,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1972,58","1441,66","37,57","14,39","19,38",""
167,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,83","256,0","1970,97","1440,68","37,57","14,38","19,38",""
168,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,82","256,0","1970,97","1440,65","37,58","14,38","19,38",""
169,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","256,0","1972,58","1442,2","37,62","14,38","19,38",""
170,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,86","256,0","1970,97","1441,66","37,59","14,38","19,38",""
171,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,84","256,0","1970,97","1440,94","37,56","14,39","19,38",""
172,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,85","256,0","1970,97","1441,2","37,56","14,39","19,39",""
173,"2020 Nov 17","11:33:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,88","256,0","1970,97","1442,13","37,56","14,39","19,38",""
