File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v2_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
41,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,49","37,36","14,40","19,38",""
42,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,68","256,0","1970,97","1436,88","37,33","14,40","19,39",""
43,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,65","256,0","1970,97","1435,93","37,29","14,41","19,38",""
44,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,46","37,27","14,41","19,38",""
45,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,62","37,31","14,41","19,38",""
46,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,66","256,0","1970,97","1436,42","37,33","14,40","19,38",""
47,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,61","37,34","14,40","19,38",""
48,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,66","256,0","1970,97","1436,25","37,33","14,40","19,39",""
49,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","256,0","1970,97","1437,01","37,33","14,41","19,39",""
50,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,65","256,0","1970,97","1436,07","37,29","14,41","19,39",""
51,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,65","256,0","1970,97","1436,09","37,29","14,41","19,39",""
52,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,78","37,29","14,41","19,39",""
53,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,49","37,29","14,40","19,39",""
54,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,62","37,32","14,40","19,39",""
55,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,66","256,0","1970,97","1436,21","37,33","14,40","19,39",""
56,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,24","37,28","14,40","19,39",""
57,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,6","256,0","1970,97","1434,67","37,29","14,40","19,39",""
58,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,57","256,0","1970,97","1433,96","37,26","14,40","19,38",""
59,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,44","37,27","14,40","19,38",""
60,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,61","256,0","1970,97","1434,99","37,28","14,41","19,38",""
61,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,69","37,31","14,41","19,38",""
62,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,38","37,3","14,40","19,38",""
63,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,55","37,34","14,40","19,38",""
64,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,52","37,31","14,40","19,38",""
65,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,39","37,31","14,40","19,38",""
66,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,6","256,0","1970,97","1434,76","37,28","14,41","19,39",""
67,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,66","37,3","14,41","19,39",""
68,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,65","256,0","1970,97","1436,19","37,32","14,40","19,38",""
69,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,2","37,31","14,40","19,39",""
70,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,48","37,31","14,40","19,39",""
71,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,31","37,33","14,40","19,39",""
72,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,57","256,0","1970,97","1434,03","37,29","14,40","19,38",""
73,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,45","37,32","14,40","19,39",""
74,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,59","37,33","14,40","19,38",""
75,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,4","37,29","14,41","19,39",""
76,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,66","256,0","1970,97","1436,32","37,32","14,40","19,38",""
77,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,77","37,32","14,40","19,38",""
78,"2020 Nov 17","11:32:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,66","256,0","1970,97","1436,4","37,33","14,40","19,38",""
79,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,53","37,34","14,40","19,38",""
80,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,68","256,0","1970,97","1436,82","37,35","14,40","19,38",""
81,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,68","256,0","1970,97","1436,75","37,33","14,40","19,39",""
82,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,69","37,32","14,40","19,38",""
83,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,58","37,31","14,40","19,39",""
84,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,8","37,32","14,40","19,39",""
85,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,5","37,34","14,40","19,38",""
86,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,21","37,29","14,40","19,38",""
87,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,42","37,29","14,40","19,39",""
88,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,64","37,3","14,40","19,39",""
89,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,61","37,3","14,40","19,38",""
90,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,83","37,3","14,40","19,39",""
91,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,61","256,0","1970,97","1434,99","37,28","14,40","19,38",""
92,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,59","37,3","14,40","19,39",""
93,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,7","37,31","14,40","19,38",""
94,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,61","256,0","1970,97","1434,93","37,29","14,40","19,38",""
95,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,61","37,29","14,40","19,38",""
96,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,21","37,26","14,40","19,39",""
97,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,21","37,28","14,40","19,39",""
98,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,65","37,31","14,41","19,39",""
99,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,69","256,0","1970,97","1437,15","37,33","14,40","19,39",""
100,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,65","256,0","1970,97","1436,01","37,32","14,40","19,38",""
101,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,45","37,29","14,40","19,39",""
102,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,19","37,3","14,40","19,39",""
103,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,61","256,0","1970,97","1434,92","37,28","14,40","19,39",""
104,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,58","37,29","14,40","19,39",""
105,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,35","37,25","14,40","19,39",""
106,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,42","37,28","14,40","19,39",""
107,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,23","37,26","14,40","19,38",""
108,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,6","256,0","1970,97","1434,85","37,27","14,40","19,38",""
109,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,6","37,26","14,40","19,39",""
110,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,57","37,26","14,40","19,38",""
111,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,6","256,0","1970,97","1434,79","37,26","14,40","19,39",""
112,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,7","37,3","14,41","19,38",""
113,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,18","37,26","14,41","19,38",""
114,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,6","256,0","1970,97","1434,62","37,25","14,40","19,38",""
115,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,73","37,27","14,41","19,38",""
116,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,27","37,26","14,40","19,38",""
117,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,91","37,29","14,40","19,39",""
118,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,34","37,28","14,40","19,39",""
119,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,81","37,29","14,40","19,39",""
120,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,61","256,0","1970,97","1434,91","37,28","14,40","19,39",""
121,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,62","37,29","14,40","19,39",""
122,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,61","256,0","1970,97","1435,07","37,28","14,40","19,39",""
123,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,33","37,28","14,40","19,39",""
124,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,55","256,0","1970,97","1433,43","37,25","14,40","19,39",""
125,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,23","37,3","14,40","19,39",""
126,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,46","37,28","14,40","19,39",""
127,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,27","37,3","14,40","19,39",""
128,"2020 Nov 17","11:32:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,22","37,28","14,40","19,39",""
129,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,51","37,29","14,40","19,39",""
130,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,61","37,31","14,40","19,38",""
131,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,76","37,31","14,40","19,38",""
132,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,5","37,3","14,40","19,39",""
133,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,49","37,3","14,40","19,39",""
134,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,2","37,26","14,40","19,38",""
135,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,54","37,24","14,41","19,39",""
136,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,26","37,2","14,41","19,38",""
137,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,31","37,23","14,41","19,39",""
138,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","256,0","1970,97","1433,15","37,26","14,40","19,39",""
139,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,16","37,28","14,40","19,39",""
140,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,55","256,0","1970,97","1433,37","37,26","14,40","19,39",""
141,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,57","256,0","1970,97","1433,84","37,26","14,40","19,39",""
142,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,6","256,0","1970,97","1434,66","37,27","14,40","19,38",""
143,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,11","37,23","14,40","19,39",""
144,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,6","256,0","1970,97","1434,67","37,23","14,41","19,38",""
145,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,17","37,26","14,40","19,39",""
146,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,61","37,28","14,40","19,38",""
147,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,73","37,29","14,40","19,39",""
148,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,77","37,28","14,40","19,39",""
149,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,83","37,27","14,40","19,39",""
150,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,66","37,26","14,41","19,38",""
151,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,77","37,26","14,41","19,39",""
152,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,46","37,24","14,41","19,38",""
153,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,58","37,24","14,41","19,39",""
154,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,65","256,0","1970,97","1436,0","37,28","14,40","19,39",""
155,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,67","256,0","1970,97","1436,49","37,3","14,40","19,39",""
156,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,2","37,27","14,40","19,38",""
157,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,56","256,0","1970,97","1433,64","37,24","14,40","19,39",""
158,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,27","37,24","14,40","19,39",""
159,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,16","37,23","14,40","19,39",""
160,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,58","256,0","1970,97","1434,21","37,24","14,40","19,38",""
161,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,54","256,0","1970,97","1433,3","37,23","14,40","19,39",""
162,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,51","37,27","14,40","19,38",""
163,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,62","256,0","1970,97","1435,3","37,29","14,40","19,39",""
164,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,41","37,28","14,40","19,38",""
165,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,59","256,0","1970,97","1434,49","37,25","14,40","19,38",""
166,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,61","256,0","1970,97","1435,06","37,24","14,41","19,39",""
167,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,57","256,0","1970,97","1433,87","37,19","14,41","19,39",""
168,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,57","256,0","1970,97","1434,03","37,2","14,41","19,39",""
169,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,61","256,0","1970,97","1434,97","37,22","14,41","19,39",""
170,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,63","256,0","1970,97","1435,61","37,27","14,40","19,39",""
171,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,64","256,0","1970,97","1435,8","37,29","14,40","19,38",""
172,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,61","256,0","1970,97","1434,95","37,27","14,40","19,38",""
173,"2020 Nov 17","11:32:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"54,6","256,0","1970,97","1434,64","37,26","14,40","19,39",""
