File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v2_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
68,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,32","256,0","1945,16","1590,34","42,3","14,42","18,99",""
69,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,3","256,0","1945,16","1589,73","42,29","14,42","18,99",""
70,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,27","256,0","1945,16","1588,84","42,27","14,42","18,99",""
71,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,27","256,0","1945,16","1588,99","42,28","14,42","18,99",""
72,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,37","256,0","1945,16","1591,43","42,35","14,42","18,99",""
73,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,3","256,0","1945,16","1589,69","42,31","14,42","18,98",""
74,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,28","256,0","1945,16","1589,12","42,3","14,42","18,99",""
75,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,31","256,0","1945,16","1590,03","42,32","14,42","18,99",""
76,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,36","256,0","1945,16","1591,27","42,34","14,42","19,00",""
77,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,32","256,0","1945,16","1590,25","42,31","14,42","18,99",""
78,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,3","256,0","1945,16","1589,68","42,3","14,42","19,00",""
79,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,34","256,0","1945,16","1590,82","42,33","14,42","18,99",""
80,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,33","256,0","1945,16","1590,53","42,34","14,42","18,99",""
81,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,31","256,0","1945,16","1589,88","42,33","14,42","18,99",""
82,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,29","256,0","1945,16","1589,43","42,32","14,42","18,99",""
83,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,34","256,0","1945,16","1590,68","42,36","14,42","18,99",""
84,"2020 Nov 17","14:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,32","256,0","1945,16","1590,3","42,35","14,42","18,99",""
85,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,33","256,0","1945,16","1590,42","42,34","14,42","18,99",""
86,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,26","256,0","1945,16","1588,58","42,31","14,42","19,00",""
87,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,36","256,0","1945,16","1591,37","42,37","14,42","19,00",""
88,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,39","256,0","1945,16","1592,08","42,38","14,42","18,99",""
89,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,39","256,0","1945,16","1591,92","42,4","14,42","18,99",""
90,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,36","256,0","1945,16","1591,3","42,39","14,42","18,99",""
91,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,4","256,0","1945,16","1592,26","42,41","14,42","19,00",""
92,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,39","256,0","1945,16","1591,91","42,41","14,42","18,99",""
93,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,38","256,0","1945,16","1591,68","42,4","14,42","19,00",""
94,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,39","256,0","1945,16","1592,07","42,4","14,42","18,99",""
95,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,39","256,0","1945,16","1591,99","42,41","14,42","18,99",""
96,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,39","256,0","1945,16","1592,07","42,42","14,41","18,99",""
97,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,36","256,0","1945,16","1591,27","42,41","14,41","18,99",""
98,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,34","256,0","1945,16","1590,65","42,42","14,41","18,99",""
99,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,38","256,0","1945,16","1591,84","42,47","14,41","19,00",""
100,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,43","256,0","1945,16","1593,15","42,5","14,41","19,00",""
101,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,37","256,0","1945,16","1591,62","42,48","14,41","18,99",""
102,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,4","256,0","1945,16","1592,34","42,46","14,41","19,00",""
103,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,34","256,0","1945,16","1590,82","42,38","14,42","18,99",""
104,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,32","256,0","1945,16","1590,16","42,35","14,42","18,99",""
105,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,33","256,0","1945,16","1590,55","42,37","14,42","18,99",""
106,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,4","256,0","1945,16","1592,21","42,45","14,41","19,00",""
107,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,45","256,0","1945,16","1593,57","42,5","14,41","18,99",""
108,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,39","256,0","1945,16","1592,03","42,47","14,41","18,99",""
109,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,35","256,0","1945,16","1591,09","42,45","14,41","18,99",""
110,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,35","256,0","1945,16","1591,08","42,44","14,41","18,99",""
111,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,32","256,0","1945,16","1590,17","42,39","14,41","18,99",""
112,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,32","256,0","1945,16","1590,14","42,39","14,41","18,99",""
113,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,29","256,0","1945,16","1589,32","42,37","14,41","18,99",""
114,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,4","256,0","1945,16","1592,35","42,47","14,41","18,99",""
115,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,37","256,0","1945,16","1591,64","42,46","14,41","18,99",""
116,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,34","256,0","1945,16","1590,67","42,45","14,41","18,99",""
117,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,32","256,0","1945,16","1590,33","42,46","14,41","18,99",""
118,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,35","256,0","1945,16","1590,96","42,45","14,41","19,00",""
119,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,37","256,0","1945,16","1591,48","42,44","14,41","18,99",""
120,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,3","256,0","1945,16","1589,61","42,4","14,41","19,00",""
121,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,36","256,0","1945,16","1591,33","42,44","14,41","19,00",""
122,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,37","256,0","1945,16","1591,63","42,46","14,41","18,99",""
123,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,34","256,0","1945,16","1590,82","42,45","14,41","18,99",""
124,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,39","256,0","1945,16","1592,02","42,5","14,41","18,99",""
125,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,42","256,0","1945,16","1592,77","42,53","14,41","18,99",""
126,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,42","256,0","1945,16","1592,88","42,53","14,41","18,99",""
127,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,41","256,0","1945,16","1592,65","42,51","14,41","18,99",""
128,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,45","256,0","1945,16","1593,59","42,52","14,41","18,99",""
129,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,42","256,0","1945,16","1592,75","42,5","14,41","18,99",""
130,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,44","256,0","1945,16","1593,28","42,52","14,41","18,99",""
131,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,42","256,0","1945,16","1592,82","42,51","14,41","18,99",""
132,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,42","256,0","1945,16","1592,87","42,52","14,41","18,99",""
133,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,43","256,0","1945,16","1592,95","42,54","14,41","19,00",""
134,"2020 Nov 17","14:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,44","256,0","1945,16","1593,39","42,57","14,41","18,99",""
135,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,35","256,0","1945,16","1590,93","42,51","14,41","18,99",""
136,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,38","256,0","1945,16","1591,76","42,52","14,41","19,00",""
137,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,42","256,0","1945,16","1592,81","42,54","14,41","18,99",""
138,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,4","256,0","1945,16","1592,28","42,53","14,41","18,99",""
139,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,4","256,0","1945,16","1592,28","42,53","14,41","18,99",""
140,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,39","256,0","1945,16","1592,14","42,52","14,41","19,00",""
141,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,49","256,0","1945,16","1594,61","42,66","14,40","19,00",""
142,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,51","256,0","1945,16","1595,22","42,68","14,40","18,99",""
143,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,51","256,0","1945,16","1595,06","42,68","14,40","18,99",""
144,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,48","256,0","1945,16","1594,34","42,66","14,40","18,99",""
145,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,5","256,0","1945,16","1595,0","42,62","14,40","18,99",""
146,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,47","256,0","1945,16","1594,04","42,57","14,41","18,99",""
147,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,45","256,0","1945,16","1593,52","42,54","14,41","18,99",""
148,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,44","256,0","1945,16","1593,25","42,51","14,41","18,99",""
149,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,48","256,0","1945,16","1594,4","42,55","14,41","18,99",""
150,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,43","256,0","1945,16","1593,15","42,53","14,41","18,99",""
151,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,38","256,0","1945,16","1591,85","42,52","14,41","18,99",""
152,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,38","256,0","1945,16","1591,73","42,53","14,41","18,99",""
153,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,43","256,0","1945,16","1593,03","42,57","14,40","18,99",""
154,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,44","256,0","1945,16","1593,43","42,58","14,40","19,00",""
155,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,44","256,0","1945,16","1593,24","42,55","14,41","18,99",""
156,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,38","256,0","1945,16","1591,85","42,5","14,41","18,99",""
157,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,4","256,0","1945,16","1592,23","42,51","14,41","19,00",""
158,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,33","256,0","1945,16","1590,61","42,48","14,41","18,99",""
159,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,35","256,0","1945,16","1591,07","42,51","14,41","19,00",""
160,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,37","256,0","1945,16","1591,49","42,53","14,41","18,99",""
161,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,4","256,0","1945,16","1592,35","42,56","14,40","18,99",""
162,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,42","256,0","1945,16","1592,7","42,57","14,40","18,99",""
163,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,45","256,0","1945,16","1593,67","42,56","14,41","19,00",""
164,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,5","256,0","1945,16","1594,91","42,57","14,41","18,99",""
165,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,44","256,0","1945,16","1593,29","42,52","14,41","18,99",""
166,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,43","256,0","1945,16","1593,15","42,53","14,41","18,99",""
167,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,46","256,0","1945,16","1593,73","42,56","14,41","18,99",""
168,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,46","256,0","1945,16","1593,9","42,57","14,41","18,99",""
169,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,48","256,0","1945,16","1594,27","42,58","14,41","19,00",""
170,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,48","256,0","1945,16","1594,34","42,59","14,41","18,99",""
171,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,44","256,0","1945,16","1593,3","42,56","14,41","18,99",""
172,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,44","256,0","1945,16","1593,28","42,56","14,41","18,99",""
173,"2020 Nov 17","14:34:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,44","256,0","1945,16","1593,4","42,56","14,41","19,00",""
