File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v3_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
13,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","209,66","1900,0","1600,65","38,89","16,69","18,87",""
14,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","209,29","1900,0","1599,91","38,89","16,69","18,87",""
15,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,12","209,09","1900,0","1598,93","38,9","16,68","18,87",""
16,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,12","210,29","1900,0","1598,83","38,93","16,68","18,87",""
17,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","210,19","1900,0","1600,23","38,95","16,68","18,87",""
18,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","210,51","1900,0","1600,7","38,89","16,69","18,86",""
19,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,14","210,6","1900,0","1599,44","38,82","16,69","18,85",""
20,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,09","210,41","1900,0","1598,16","38,75","16,70","18,86",""
21,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,13","210,78","1900,0","1599,09","38,81","16,70","18,86",""
22,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,13","209,61","1900,0","1599,12","38,81","16,69","18,86",""
23,"2020 Nov 17","15:45:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","209,45","1900,0","1599,76","38,88","16,69","18,87",""
24,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","209,56","1900,0","1599,77","38,87","16,69","18,86",""
25,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,1","209,62","1900,0","1598,51","38,81","16,69","18,86",""
26,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,1","210,66","1900,0","1598,33","38,77","16,70","18,85",""
27,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","208,97","1900,0","1596,73","38,71","16,70","18,86",""
28,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","209,09","1900,0","1596,48","38,72","16,70","18,86",""
29,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","209,24","1900,0","1597,03","38,74","16,70","18,86",""
30,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","210,36","1900,0","1595,55","38,76","16,69","18,86",""
31,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","209,76","1900,0","1597,45","38,8","16,69","18,86",""
32,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,07","210,41","1900,0","1597,76","38,8","16,69","18,85",""
33,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","210,73","1900,0","1596,29","38,74","16,69","18,85",""
34,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","209,44","1900,0","1596,01","38,69","16,70","18,85",""
35,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","209,56","1900,0","1597,0","38,71","16,70","18,85",""
36,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","209,42","1900,0","1597,12","38,73","16,70","18,85",""
37,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","210,02","1900,0","1597,5","38,74","16,70","18,85",""
38,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","210,26","1900,0","1596,85","38,75","16,69","18,85",""
39,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","210,7","1900,0","1597,3","38,77","16,69","18,85",""
40,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","210,61","1900,0","1595,59","38,73","16,69","18,85",""
41,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","210,14","1900,0","1594,69","38,7","16,70","18,85",""
42,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","209,64","1900,0","1595,65","38,71","16,70","18,86",""
43,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","209,32","1900,0","1595,02","38,69","16,70","18,85",""
44,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","209,07","1900,0","1594,08","38,69","16,70","18,86",""
45,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","208,89","1900,0","1596,55","38,74","16,70","18,86",""
46,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","210,36","1900,0","1594,73","38,72","16,69","18,85",""
47,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","209,0","1900,0","1594,6","38,71","16,69","18,85",""
48,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","209,19","1900,0","1595,27","38,71","16,70","18,85",""
49,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","210,27","1900,0","1597,06","38,72","16,70","18,84",""
50,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","210,32","1900,0","1595,12","38,69","16,70","18,85",""
51,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","209,37","1900,0","1594,9","38,69","16,70","18,85",""
52,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","209,1","1900,0","1594,96","38,69","16,69","18,85",""
53,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","209,98","1900,0","1595,44","38,73","16,69","18,85",""
54,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","209,17","1900,0","1595,3","38,72","16,69","18,85",""
55,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","210,13","1900,0","1596,24","38,74","16,69","18,85",""
56,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","209,81","1900,0","1596,25","38,74","16,69","18,85",""
57,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","208,99","1900,0","1595,02","38,7","16,70","18,85",""
58,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","209,02","1900,0","1594,33","38,7","16,70","18,85",""
59,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","208,78","1900,0","1595,23","38,73","16,69","18,86",""
60,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","209,57","1900,0","1595,74","38,74","16,69","18,85",""
61,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","209,68","1900,0","1595,67","38,76","16,69","18,86",""
62,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","209,41","1900,0","1596,58","38,75","16,69","18,85",""
63,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","208,58","1900,0","1595,66","38,71","16,69","18,85",""
64,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","209,64","1900,0","1595,19","38,71","16,69","18,85",""
65,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","209,68","1900,0","1596,02","38,74","16,70","18,85",""
66,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","209,3","1900,0","1596,42","38,73","16,69","18,85",""
67,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","209,94","1900,0","1596,55","38,74","16,69","18,85",""
68,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","210,02","1900,0","1597,15","38,76","16,69","18,85",""
69,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","208,72","1900,0","1596,28","38,76","16,69","18,85",""
70,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","209,16","1900,0","1596,64","38,74","16,69","18,85",""
71,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","208,74","1900,0","1596,29","38,75","16,69","18,85",""
72,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","208,75","1900,0","1596,3","38,75","16,69","18,85",""
73,"2020 Nov 17","15:45:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","209,58","1900,0","1597,02","38,76","16,69","18,85",""
74,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","208,36","1900,0","1593,83","38,69","16,69","18,85",""
75,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","209,34","1900,0","1594,56","38,72","16,69","18,85",""
76,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","209,76","1900,0","1595,58","38,74","16,69","18,85",""
77,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","209,44","1900,0","1595,56","38,75","16,69","18,85",""
78,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","208,38","1900,0","1595,95","38,73","16,69","18,86",""
79,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","209,68","1900,0","1595,95","38,75","16,69","18,85",""
80,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","209,49","1900,0","1595,85","38,74","16,69","18,85",""
81,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","209,67","1900,0","1596,5","38,76","16,69","18,85",""
82,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","208,3","1900,0","1595,31","38,71","16,69","18,85",""
83,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","209,49","1900,0","1595,81","38,74","16,69","18,85",""
84,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","209,55","1900,0","1597,36","38,77","16,69","18,85",""
85,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","208,35","1900,0","1596,07","38,73","16,69","18,85",""
86,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","208,55","1900,0","1596,28","38,77","16,69","18,85",""
87,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","208,86","1900,0","1596,92","38,76","16,69","18,85",""
88,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","209,41","1900,0","1595,78","38,74","16,69","18,85",""
89,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","209,34","1900,0","1594,89","38,73","16,69","18,85",""
90,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","208,54","1900,0","1595,0","38,71","16,69","18,85",""
91,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","209,23","1900,0","1595,91","38,75","16,69","18,85",""
92,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","208,61","1900,0","1597,11","38,77","16,69","18,86",""
93,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","209,79","1900,0","1596,29","38,77","16,69","18,85",""
94,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","208,5","1900,0","1595,2","38,72","16,69","18,85",""
95,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","209,36","1900,0","1595,62","38,75","16,69","18,85",""
96,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","208,41","1900,0","1594,3","38,71","16,69","18,85",""
97,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","209,32","1900,0","1596,21","38,76","16,69","18,85",""
98,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","209,12","1900,0","1595,69","38,74","16,69","18,85",""
99,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","208,65","1900,0","1595,26","38,73","16,69","18,85",""
100,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","208,36","1900,0","1595,85","38,73","16,69","18,85",""
101,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","209,03","1900,0","1596,99","38,77","16,69","18,85",""
102,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,08","209,59","1900,0","1597,84","38,8","16,69","18,85",""
103,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","209,31","1900,0","1596,59","38,76","16,69","18,85",""
104,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","208,54","1900,0","1595,69","38,74","16,69","18,85",""
105,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","209,79","1900,0","1596,21","38,76","16,69","18,85",""
106,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","209,61","1900,0","1596,56","38,77","16,69","18,85",""
107,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","208,13","1900,0","1597,3","38,77","16,69","18,85",""
108,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","209,83","1900,0","1597,48","38,8","16,69","18,85",""
109,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","208,27","1900,0","1596,66","38,77","16,69","18,85",""
110,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","208,88","1900,0","1597,12","38,78","16,69","18,85",""
111,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","208,63","1900,0","1597,35","38,81","16,69","18,86",""
112,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","209,14","1900,0","1597,21","38,79","16,69","18,85",""
113,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","208,47","1900,0","1596,85","38,78","16,69","18,85",""
114,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","208,95","1900,0","1595,77","38,77","16,69","18,85",""
115,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","208,48","1900,0","1596,86","38,8","16,69","18,86",""
116,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,08","209,37","1900,0","1597,82","38,81","16,69","18,85",""
117,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","208,6","1900,0","1596,64","38,79","16,69","18,85",""
118,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","208,39","1900,0","1596,39","38,78","16,69","18,85",""
119,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","209,13","1900,0","1596,69","38,78","16,69","18,85",""
120,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","209,36","1900,0","1595,54","38,75","16,69","18,85",""
121,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","208,6","1900,0","1595,51","38,75","16,69","18,85",""
122,"2020 Nov 17","15:45:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","209,12","1900,0","1595,99","38,75","16,69","18,85",""
123,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,08","209,44","1900,0","1597,85","38,79","16,69","18,85",""
124,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","209,12","1900,0","1596,19","38,77","16,69","18,85",""
125,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","208,44","1900,0","1596,53","38,79","16,69","18,85",""
126,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,07","209,37","1900,0","1597,65","38,82","16,69","18,85",""
127,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","207,97","1900,0","1595,91","38,78","16,69","18,85",""
128,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","209,32","1900,0","1596,92","38,82","16,69","18,85",""
129,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","208,68","1900,0","1596,1","38,78","16,69","18,85",""
130,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","208,2","1900,0","1596,91","38,8","16,69","18,86",""
131,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","208,55","1900,0","1596,64","38,78","16,69","18,85",""
132,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","208,91","1900,0","1596,72","38,79","16,69","18,85",""
133,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","209,58","1900,0","1596,66","38,81","16,69","18,85",""
134,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","209,34","1900,0","1597,34","38,83","16,69","18,85",""
135,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,08","208,82","1900,0","1597,89","38,84","16,69","18,85",""
136,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","209,24","1900,0","1595,77","38,79","16,69","18,85",""
137,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,08","209,41","1900,0","1597,9","38,85","16,69","18,85",""
138,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,08","209,14","1900,0","1597,88","38,82","16,69","18,84",""
139,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,09","208,97","1900,0","1598,19","38,88","16,69","18,86",""
140,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,14","208,8","1900,0","1599,45","38,88","16,68","18,85",""
141,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","209,28","1900,0","1599,89","38,93","16,68","18,85",""
142,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","208,65","1900,0","1599,64","38,9","16,68","18,85",""
143,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,13","209,41","1900,0","1599,17","38,89","16,68","18,85",""
144,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","209,59","1900,0","1599,9","38,91","16,68","18,85",""
145,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,11","208,83","1900,0","1598,58","38,86","16,69","18,85",""
146,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,11","209,25","1900,0","1598,69","38,85","16,69","18,85",""
147,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,07","208,21","1900,0","1597,75","38,82","16,69","18,85",""
148,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,09","209,52","1900,0","1598,12","38,84","16,69","18,85",""
149,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,12","208,16","1900,0","1598,84","38,84","16,69","18,85",""
150,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","208,23","1900,0","1597,36","38,8","16,69","18,85",""
151,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","208,98","1900,0","1595,44","38,77","16,69","18,85",""
152,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","207,83","1900,0","1596,64","38,79","16,69","18,85",""
153,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","208,35","1900,0","1597,15","38,79","16,69","18,85",""
154,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","208,63","1900,0","1595,59","38,75","16,69","18,84",""
155,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","208,86","1900,0","1595,2","38,74","16,69","18,85",""
156,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","208,22","1900,0","1597,01","38,76","16,69","18,84",""
157,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","209,67","1900,0","1595,95","38,76","16,69","18,84",""
158,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","209,34","1900,0","1596,98","38,78","16,69","18,85",""
159,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","208,68","1900,0","1596,49","38,79","16,69","18,85",""
160,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","208,71","1900,0","1596,25","38,78","16,69","18,85",""
161,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,08","209,48","1900,0","1597,8","38,81","16,69","18,85",""
162,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","208,09","1900,0","1596,65","38,77","16,69","18,85",""
163,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,09","208,78","1900,0","1598,2","38,81","16,69","18,85",""
164,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,1","208,8","1900,0","1598,52","38,82","16,69","18,85",""
165,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,11","209,5","1900,0","1598,67","38,83","16,69","18,85",""
166,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","209,58","1900,0","1596,84","38,79","16,69","18,85",""
167,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","208,2","1900,0","1595,88","38,76","16,69","18,85",""
168,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","209,28","1900,0","1597,06","38,81","16,69","18,85",""
169,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","208,51","1900,0","1596,51","38,75","16,69","18,84",""
170,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","210,27","1900,0","1597,29","38,8","16,69","18,85",""
171,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","209,41","1900,0","1597,4","38,8","16,69","18,84",""
172,"2020 Nov 17","15:45:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","208,8","1900,0","1596,5","38,77","16,69","18,85",""
173,"2020 Nov 17","15:45:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","209,43","1900,0","1596,5","38,78","16,69","18,84",""
