File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v1_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
22,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","253,79","1974,19","1509,09","38,62","14,55","19,10",""
23,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","253,44","1974,19","1509,56","38,61","14,55","19,10",""
24,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","253,53","1974,19","1509,98","38,64","14,54","19,10",""
25,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","253,31","1974,19","1509,73","38,64","14,54","19,10",""
26,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","253,38","1974,19","1509,85","38,63","14,54","19,10",""
27,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","253,8","1974,19","1509,42","38,62","14,55","19,10",""
28,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","253,68","1974,19","1510,36","38,65","14,55","19,10",""
29,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","253,8","1974,19","1509,65","38,63","14,55","19,10",""
30,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","253,77","1974,19","1509,96","38,64","14,55","19,10",""
31,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","253,84","1974,19","1509,63","38,63","14,54","19,10",""
32,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","253,79","1974,19","1508,62","38,62","14,54","19,10",""
33,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","253,67","1974,19","1509,53","38,64","14,54","19,11",""
34,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","253,36","1974,19","1510,66","38,65","14,54","19,10",""
35,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","253,58","1974,19","1508,11","38,61","14,54","19,10",""
36,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","253,45","1974,19","1509,87","38,63","14,55","19,09",""
37,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","253,75","1974,19","1508,61","38,62","14,54","19,10",""
38,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","253,5","1974,19","1508,47","38,61","14,54","19,10",""
39,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","253,23","1974,19","1509,96","38,64","14,54","19,10",""
40,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","253,84","1974,19","1511,47","38,68","14,54","19,10",""
41,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","253,57","1974,19","1509,2","38,63","14,54","19,10",""
42,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","253,14","1974,19","1509,68","38,63","14,54","19,10",""
43,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","253,7","1974,19","1509,55","38,64","14,54","19,10",""
44,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","253,41","1974,19","1509,13","38,63","14,54","19,10",""
45,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","253,3","1974,19","1509,36","38,64","14,54","19,10",""
46,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","253,29","1974,19","1508,99","38,63","14,54","19,10",""
47,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","253,77","1974,19","1510,75","38,67","14,54","19,10",""
48,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","253,43","1974,19","1509,39","38,63","14,54","19,10",""
49,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","253,67","1974,19","1508,1","38,62","14,54","19,10",""
50,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","253,28","1974,19","1508,79","38,62","14,54","19,10",""
51,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","253,66","1974,19","1509,38","38,64","14,54","19,10",""
52,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","253,75","1974,19","1508,44","38,63","14,54","19,10",""
53,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","253,46","1974,19","1510,35","38,65","14,54","19,10",""
54,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","253,33","1974,19","1509,22","38,63","14,54","19,10",""
55,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","253,81","1974,19","1508,96","38,63","14,54","19,10",""
56,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","253,79","1974,19","1510,44","38,66","14,54","19,10",""
57,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","253,43","1974,19","1510,77","38,66","14,54","19,10",""
58,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","253,65","1974,19","1510,03","38,65","14,54","19,10",""
59,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","253,54","1974,19","1510,45","38,65","14,54","19,09",""
60,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","253,76","1974,19","1510,17","38,65","14,54","19,10",""
61,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","253,64","1974,19","1510,18","38,66","14,54","19,10",""
62,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","253,55","1974,19","1510,13","38,66","14,54","19,10",""
63,"2020 Nov 17","15:05:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","253,46","1974,19","1510,06","38,65","14,54","19,10",""
64,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","253,88","1974,19","1509,75","38,65","14,54","19,10",""
65,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","254,13","1974,19","1508,92","38,63","14,54","19,09",""
66,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","254,07","1974,19","1509,51","38,65","14,54","19,10",""
67,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","253,59","1974,19","1509,3","38,63","14,54","19,10",""
68,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","253,95","1974,19","1508,99","38,63","14,54","19,10",""
69,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","253,52","1974,19","1508,57","38,62","14,54","19,10",""
70,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","253,63","1974,19","1509,23","38,64","14,54","19,10",""
71,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","253,58","1974,19","1509,22","38,64","14,54","19,11",""
72,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","253,76","1974,19","1510,53","38,66","14,54","19,10",""
73,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","253,66","1974,19","1509,25","38,63","14,54","19,10",""
74,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","254,35","1974,19","1510,59","38,66","14,54","19,10",""
75,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","254,11","1974,19","1509,95","38,65","14,54","19,10",""
76,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","253,95","1974,19","1509,74","38,65","14,54","19,10",""
77,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","253,86","1974,19","1508,81","38,63","14,54","19,10",""
78,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","254,32","1974,19","1510,78","38,66","14,54","19,10",""
79,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","254,16","1974,19","1509,64","38,64","14,54","19,10",""
80,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","254,41","1974,19","1508,95","38,62","14,54","19,10",""
81,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","254,46","1974,19","1510,17","38,65","14,54","19,10",""
82,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","254,35","1974,19","1510,73","38,67","14,54","19,10",""
83,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","254,65","1974,19","1509,29","38,63","14,54","19,10",""
84,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","254,4","1974,19","1509,73","38,65","14,54","19,10",""
85,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","254,13","1974,19","1510,43","38,66","14,54","19,10",""
86,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","254,47","1974,19","1508,87","38,62","14,54","19,10",""
87,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","254,63","1974,19","1509,61","38,64","14,54","19,10",""
88,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","254,27","1974,19","1509,59","38,63","14,54","19,10",""
89,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","254,68","1974,19","1509,67","38,64","14,54","19,10",""
90,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","254,93","1974,19","1509,62","38,63","14,54","19,09",""
91,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","254,91","1974,19","1508,15","38,61","14,54","19,10",""
92,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","254,5","1974,19","1509,78","38,64","14,54","19,11",""
93,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","254,7","1974,19","1509,76","38,64","14,54","19,10",""
94,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","254,93","1974,19","1510,77","38,67","14,54","19,10",""
95,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","254,66","1974,19","1511,06","38,67","14,54","19,10",""
96,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","254,7","1974,19","1511,61","38,67","14,54","19,10",""
97,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","254,85","1974,19","1510,76","38,66","14,54","19,10",""
98,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","255,02","1974,19","1510,73","38,64","14,55","19,10",""
99,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","255,4","1974,19","1510,84","38,66","14,54","19,10",""
100,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","255,55","1974,19","1511,03","38,67","14,54","19,10",""
101,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","255,0","1974,19","1510,38","38,65","14,55","19,10",""
102,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","254,99","1974,19","1509,65","38,63","14,54","19,10",""
103,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","255,55","1974,19","1511,1","38,66","14,55","19,10",""
104,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","255,78","1974,19","1511,09","38,67","14,55","19,10",""
105,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","255,16","1974,19","1508,62","38,6","14,54","19,10",""
106,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","255,27","1974,19","1510,7","38,65","14,55","19,09",""
107,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","255,47","1974,19","1509,21","38,6","14,55","19,10",""
108,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1974,19","1509,9","38,64","14,55","19,10",""
109,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","255,66","1974,19","1511,18","38,66","14,55","19,10",""
110,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1974,19","1510,86","38,65","14,55","19,09",""
111,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","255,67","1974,19","1509,95","38,63","14,55","19,10",""
112,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","255,92","1974,19","1510,6","38,64","14,55","19,10",""
113,"2020 Nov 17","15:05:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","255,75","1974,19","1510,12","38,63","14,55","19,10",""
114,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","255,89","1974,19","1510,55","38,64","14,55","19,10",""
115,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","255,96","1974,19","1509,77","38,61","14,55","19,10",""
116,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1974,19","1512,04","38,67","14,55","19,10",""
117,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1974,19","1511,15","38,63","14,55","19,09",""
118,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1974,19","1509,23","38,6","14,55","19,10",""
119,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1974,19","1509,03","38,6","14,54","19,10",""
120,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1974,19","1509,59","38,6","14,55","19,10",""
121,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1974,19","1508,72","38,59","14,55","19,10",""
122,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1974,19","1509,96","38,62","14,55","19,10",""
123,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1974,19","1510,42","38,62","14,55","19,10",""
124,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1974,19","1509,2","38,6","14,54","19,10",""
125,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1974,19","1510,32","38,62","14,55","19,10",""
126,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1974,19","1510,86","38,64","14,55","19,10",""
127,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1974,19","1511,0","38,64","14,55","19,10",""
128,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1974,19","1511,68","38,65","14,55","19,10",""
129,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1974,19","1510,9","38,63","14,55","19,10",""
130,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1974,19","1510,55","38,62","14,55","19,10",""
131,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1974,19","1510,61","38,63","14,55","19,10",""
132,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1974,19","1509,67","38,61","14,55","19,10",""
133,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1974,19","1509,67","38,6","14,55","19,10",""
134,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1974,19","1510,04","38,61","14,55","19,10",""
135,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1974,19","1509,44","38,6","14,55","19,11",""
136,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1974,19","1510,07","38,6","14,55","19,10",""
137,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1974,19","1509,36","38,59","14,55","19,10",""
138,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1974,19","1508,8","38,57","14,55","19,10",""
139,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1974,19","1508,87","38,58","14,55","19,10",""
140,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1974,19","1508,15","38,57","14,55","19,10",""
141,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1974,19","1509,62","38,59","14,55","19,10",""
142,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1974,19","1508,63","38,58","14,55","19,10",""
143,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1974,19","1509,83","38,6","14,55","19,10",""
144,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1974,19","1509,8","38,59","14,55","19,10",""
145,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1974,19","1508,69","38,57","14,55","19,10",""
146,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1974,19","1507,8","38,56","14,55","19,10",""
147,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1974,19","1509,4","38,59","14,55","19,10",""
148,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1974,19","1509,56","38,59","14,55","19,09",""
149,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1974,19","1507,44","38,54","14,55","19,10",""
150,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1974,19","1508,24","38,55","14,55","19,10",""
151,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1974,19","1508,12","38,56","14,55","19,10",""
152,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1974,19","1508,33","38,56","14,55","19,10",""
153,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1974,19","1507,5","38,54","14,55","19,10",""
154,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1974,19","1508,12","38,56","14,55","19,10",""
155,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1974,19","1508,4","38,56","14,55","19,10",""
156,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1974,19","1507,91","38,55","14,55","19,10",""
157,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1974,19","1507,95","38,55","14,55","19,10",""
158,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1974,19","1507,97","38,55","14,55","19,10",""
159,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1974,19","1507,97","38,55","14,55","19,10",""
160,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1974,19","1508,79","38,56","14,55","19,10",""
161,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1974,19","1508,14","38,54","14,55","19,10",""
162,"2020 Nov 17","15:05:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,24","256,0","1974,19","1506,69","38,52","14,55","19,10",""
163,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1974,19","1509,33","38,57","14,55","19,09",""
164,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1974,19","1508,48","38,56","14,55","19,10",""
165,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1974,19","1508,99","38,56","14,55","19,10",""
166,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1974,19","1509,15","38,58","14,55","19,10",""
167,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1974,19","1509,71","38,57","14,55","19,10",""
168,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1974,19","1509,15","38,58","14,55","19,10",""
169,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1974,19","1509,9","38,58","14,55","19,10",""
170,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1974,19","1508,93","38,56","14,55","19,10",""
171,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1974,19","1509,28","38,56","14,55","19,10",""
172,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1974,19","1508,28","38,55","14,55","19,10",""
173,"2020 Nov 17","15:05:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1974,19","1507,78","38,54","14,55","19,10",""
