File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v1_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
57,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,17","247,72","1967,74","1394,75","35,15","14,52","19,16",""
58,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","247,88","1969,35","1394,23","35,13","14,52","19,17",""
59,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","248,12","1969,35","1394,92","35,14","14,52","19,16",""
60,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","248,19","1969,35","1395,55","35,16","14,52","19,17",""
61,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,18","247,5","1969,35","1396,27","35,17","14,52","19,16",""
62,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","247,49","1969,35","1395,14","35,16","14,52","19,16",""
63,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,19","248,03","1967,74","1395,28","35,16","14,52","19,17",""
64,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,17","247,37","1966,13","1393,66","35,13","14,52","19,16",""
65,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","247,45","1969,35","1394,23","35,16","14,51","19,16",""
66,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","247,81","1967,74","1394,0","35,14","14,52","19,17",""
67,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","247,72","1969,35","1395,4","35,17","14,52","19,17",""
68,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","247,27","1969,35","1395,01","35,16","14,52","19,16",""
69,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","248,0","1967,74","1394,29","35,14","14,52","19,16",""
70,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","247,53","1969,35","1394,91","35,14","14,52","19,16",""
71,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","247,37","1969,35","1395,29","35,14","14,52","19,17",""
72,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,17","246,86","1967,74","1394,82","35,12","14,52","19,15",""
73,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,18","247,34","1967,74","1395,25","35,14","14,52","19,16",""
74,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,19","246,86","1967,74","1395,53","35,13","14,52","19,16",""
75,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","247,91","1969,35","1394,18","35,12","14,52","19,16",""
76,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,17","247,36","1967,74","1394,91","35,12","14,52","19,17",""
77,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","247,79","1969,35","1395,4","35,13","14,52","19,17",""
78,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,17","248,19","1969,35","1395,91","35,15","14,52","19,17",""
79,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,18","248,1","1969,35","1396,3","35,16","14,52","19,17",""
80,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,21","248,26","1967,74","1395,89","35,16","14,52","19,17",""
81,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,22","248,25","1967,74","1396,3","35,17","14,52","19,17",""
82,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,18","248,18","1969,35","1396,3","35,18","14,52","19,17",""
83,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","247,69","1969,35","1395,24","35,13","14,52","19,17",""
84,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,19","246,87","1967,74","1395,29","35,13","14,52","19,17",""
85,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,17","246,86","1967,74","1394,77","35,12","14,52","19,16",""
86,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","246,47","1967,74","1393,06","35,09","14,52","19,17",""
87,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,11","246,92","1969,35","1394,41","35,12","14,52","19,16",""
88,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,09","247,59","1969,35","1393,84","35,11","14,52","19,16",""
89,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,09","247,75","1969,35","1393,91","35,11","14,52","19,16",""
90,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","247,3","1967,74","1393,89","35,1","14,52","19,17",""
91,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,07","247,34","1969,35","1393,46","35,09","14,52","19,16",""
92,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,16","246,49","1967,74","1394,6","35,11","14,52","19,16",""
93,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,11","246,4","1969,35","1394,4","35,11","14,52","19,16",""
94,"2020 Nov 17","11:11:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,12","246,97","1969,35","1394,75","35,13","14,52","19,17",""
95,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","247,77","1969,35","1395,13","35,13","14,52","19,17",""
96,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,12","246,96","1969,35","1394,74","35,12","14,52","19,17",""
97,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,11","247,13","1969,35","1394,46","35,12","14,52","19,18",""
98,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,17","246,7","1967,74","1394,94","35,12","14,52","19,17",""
99,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,16","246,52","1967,74","1394,59","35,11","14,52","19,17",""
100,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,16","246,42","1966,13","1393,47","35,07","14,52","19,17",""
101,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","247,08","1969,35","1394,14","35,11","14,52","19,17",""
102,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","247,71","1967,74","1394,19","35,1","14,52","19,17",""
103,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","247,34","1969,35","1395,04","35,12","14,52","19,17",""
104,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","246,65","1967,74","1393,75","35,09","14,52","19,17",""
105,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,12","246,71","1967,74","1393,62","35,09","14,52","19,17",""
106,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,06","247,75","1969,35","1393,1","35,07","14,52","19,16",""
107,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,11","247,88","1967,74","1393,18","35,07","14,52","19,17",""
108,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","247,56","1967,74","1393,0","35,08","14,52","19,17",""
109,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,07","247,56","1969,35","1393,32","35,09","14,52","19,17",""
110,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,12","246,45","1967,74","1393,7","35,09","14,52","19,17",""
111,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,12","247,03","1969,35","1394,83","35,12","14,52","19,17",""
112,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","247,8","1969,35","1395,41","35,14","14,52","19,17",""
113,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","248,3","1969,35","1394,31","35,11","14,52","19,17",""
114,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","246,89","1967,74","1393,99","35,09","14,52","19,17",""
115,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,12","247,41","1969,35","1394,75","35,12","14,52","19,17",""
116,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","247,22","1969,35","1395,4","35,14","14,52","19,17",""
117,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,2","247,31","1967,74","1395,77","35,14","14,52","19,17",""
118,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,22","247,7","1967,74","1396,12","35,15","14,52","19,17",""
119,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,22","247,45","1967,74","1396,29","35,14","14,52","19,17",""
120,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","248,63","1969,35","1395,52","35,12","14,52","19,17",""
121,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,12","248,3","1969,35","1394,78","35,09","14,52","19,17",""
122,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","248,38","1967,74","1393,9","35,05","14,53","19,17",""
123,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,11","247,12","1967,74","1393,3","35,04","14,52","19,17",""
124,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","247,15","1967,74","1394,36","35,08","14,52","19,17",""
125,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,08","247,47","1967,74","1392,48","35,07","14,52","19,17",""
126,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","247,36","1967,74","1393,03","35,08","14,52","19,17",""
127,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,08","247,63","1969,35","1393,73","35,1","14,52","19,17",""
128,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,04","247,28","1969,35","1392,7","35,06","14,52","19,17",""
129,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","247,54","1966,13","1392,73","35,04","14,52","19,17",""
130,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","247,91","1969,35","1395,31","35,12","14,52","19,17",""
131,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,09","248,53","1969,35","1393,86","35,08","14,52","19,16",""
132,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,09","248,49","1969,35","1393,92","35,09","14,52","19,17",""
133,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","248,26","1967,74","1394,07","35,09","14,52","19,17",""
134,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,05","248,57","1969,35","1392,96","35,07","14,52","19,17",""
135,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","248,25","1967,74","1393,77","35,08","14,52","19,17",""
136,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","248,34","1967,74","1394,14","35,09","14,52","19,17",""
137,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,18","248,28","1967,74","1395,09","35,1","14,52","19,17",""
138,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,12","247,98","1967,74","1393,66","35,06","14,52","19,17",""
139,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","247,81","1967,74","1393,09","35,05","14,52","19,17",""
140,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,11","248,07","1967,74","1393,23","35,06","14,52","19,17",""
141,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","249,36","1967,74","1394,48","35,09","14,52","19,17",""
142,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,07","248,89","1969,35","1393,48","35,06","14,52","19,17",""
143,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,12","248,69","1969,35","1394,61","35,09","14,52","19,17",""
144,"2020 Nov 17","11:11:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,09","248,07","1967,74","1392,77","35,04","14,52","19,17",""
145,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,08","248,76","1969,35","1393,59","35,07","14,52","19,17",""
146,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","248,64","1967,74","1394,18","35,07","14,52","19,17",""
147,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","249,18","1967,74","1394,29","35,08","14,52","19,17",""
148,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","249,21","1967,74","1393,76","35,07","14,52","19,17",""
149,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","248,63","1967,74","1393,84","35,07","14,52","19,17",""
150,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,08","249,93","1969,35","1393,73","35,08","14,52","19,17",""
151,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","249,89","1969,35","1394,08","35,08","14,52","19,17",""
152,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,15","249,31","1967,74","1394,32","35,08","14,52","19,17",""
153,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","249,32","1967,74","1394,09","35,09","14,52","19,18",""
154,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,18","250,21","1967,74","1395,06","35,09","14,52","19,17",""
155,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,14","248,79","1966,13","1392,95","35,03","14,52","19,16",""
156,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,04","249,65","1969,35","1392,49","35,05","14,52","19,17",""
157,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,12","249,01","1967,74","1393,59","35,07","14,52","19,17",""
158,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,07","250,15","1969,35","1393,42","35,08","14,52","19,17",""
159,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","249,13","1966,13","1392,77","35,03","14,52","19,17",""
160,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,07","249,51","1969,35","1393,39","35,07","14,52","19,17",""
161,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","249,57","1967,74","1392,97","35,06","14,52","19,17",""
162,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,13","249,2","1967,74","1393,83","35,07","14,52","19,17",""
163,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,09","249,82","1969,35","1394,01","35,07","14,52","19,17",""
164,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,11","249,02","1967,74","1393,22","35,05","14,52","19,17",""
165,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,16","249,78","1967,74","1394,62","35,08","14,52","19,17",""
166,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,09","250,14","1969,35","1393,97","35,07","14,52","19,17",""
167,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,06","250,45","1969,35","1393,11","35,06","14,52","19,17",""
168,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,06","249,42","1967,74","1392,12","35,03","14,52","19,17",""
169,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,1","249,93","1967,74","1393,09","35,07","14,52","19,17",""
170,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,17","249,84","1966,13","1393,71","35,05","14,52","19,16",""
171,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,04","250,46","1967,74","1391,51","35,02","14,52","19,17",""
172,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,07","250,75","1967,74","1392,16","35,03","14,52","19,17",""
173,"2020 Nov 17","11:11:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,07","250,78","1967,74","1392,39","35,03","14,52","19,17",""
