File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v3_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
34,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,68","41,06","14,45","19,10",""
35,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,23","41,06","14,45","19,10",""
36,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,41","41,07","14,45","19,11",""
37,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,51","41,08","14,45","19,10",""
38,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,42","41,08","14,45","19,10",""
39,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1946,77","1520,73","41,06","14,45","19,10",""
40,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,27","41,09","14,45","19,11",""
41,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,02","41,06","14,45","19,11",""
42,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,08","41,08","14,45","19,10",""
43,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,53","41,06","14,45","19,10",""
44,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,53","41,07","14,45","19,10",""
45,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1946,77","1520,59","41,07","14,45","19,11",""
46,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,94","41,13","14,45","19,11",""
47,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,13","41,11","14,45","19,10",""
48,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,5","41,1","14,45","19,11",""
49,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,27","41,12","14,45","19,10",""
50,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,3","41,12","14,45","19,10",""
51,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,1","41,14","14,45","19,10",""
52,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,36","41,12","14,45","19,11",""
53,"2020 Nov 17","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,81","41,13","14,45","19,10",""
54,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,23","41,12","14,45","19,10",""
55,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,75","41,13","14,45","19,10",""
56,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,54","41,1","14,45","19,10",""
57,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,55","41,12","14,45","19,11",""
58,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,54","256,0","1948,39","1520,67","41,09","14,45","19,10",""
59,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,29","41,12","14,45","19,10",""
60,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,36","41,11","14,44","19,10",""
61,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,24","41,1","14,45","19,10",""
62,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,43","41,11","14,45","19,10",""
63,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,07","41,1","14,45","19,11",""
64,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1522,04","41,12","14,45","19,10",""
65,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1522,0","41,12","14,45","19,11",""
66,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,15","41,12","14,45","19,10",""
67,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1946,77","1522,58","41,13","14,45","19,10",""
68,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1946,77","1523,15","41,14","14,45","19,10",""
69,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,68","41,11","14,45","19,10",""
70,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,78","41,13","14,45","19,11",""
71,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,76","41,11","14,45","19,10",""
72,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,89","41,1","14,45","19,10",""
73,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,05","41,11","14,45","19,10",""
74,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,28","41,1","14,45","19,10",""
75,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,21","41,11","14,44","19,11",""
76,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,45","41,14","14,45","19,11",""
77,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1945,16","1520,18","41,08","14,45","19,10",""
78,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,35","41,12","14,45","19,10",""
79,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,24","41,13","14,45","19,10",""
80,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,04","41,16","14,45","19,10",""
81,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1946,77","1523,04","41,15","14,44","19,10",""
82,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1946,77","1523,87","41,17","14,45","19,10",""
83,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,75","41,16","14,45","19,10",""
84,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,12","41,15","14,45","19,10",""
85,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,16","41,15","14,45","19,10",""
86,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,87","41,14","14,45","19,10",""
87,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,79","41,14","14,45","19,10",""
88,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1522,04","41,12","14,45","19,10",""
89,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,41","41,13","14,45","19,11",""
90,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,18","41,15","14,45","19,10",""
91,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1950,0","1523,68","41,17","14,45","19,10",""
92,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,53","41,11","14,45","19,10",""
93,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,73","41,12","14,44","19,10",""
94,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,55","41,11","14,45","19,10",""
95,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1950,0","1522,25","41,13","14,45","19,10",""
96,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,22","41,1","14,45","19,11",""
97,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,9","41,11","14,45","19,10",""
98,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,09","41,1","14,45","19,10",""
99,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,12","41,12","14,45","19,10",""
100,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1522,88","41,14","14,45","19,11",""
101,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,75","41,11","14,45","19,10",""
102,"2020 Nov 17","12:56:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,82","41,11","14,45","19,10",""
103,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,15","41,09","14,44","19,10",""
104,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,09","41,09","14,44","19,10",""
105,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1946,77","1523,49","41,14","14,45","19,10",""
106,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,34","41,14","14,45","19,10",""
107,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,07","41,13","14,45","19,10",""
108,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,65","41,13","14,44","19,10",""
109,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1948,39","1524,12","41,16","14,45","19,10",""
110,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1950,0","1522,93","41,15","14,44","19,10",""
111,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,26","41,13","14,44","19,10",""
112,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,33","41,17","14,44","19,10",""
113,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,53","41,12","14,45","19,10",""
114,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,74","41,1","14,45","19,10",""
115,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,27","41,08","14,45","19,10",""
116,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,31","41,08","14,45","19,10",""
117,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1948,39","1522,4","41,09","14,45","19,10",""
118,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,45","41,14","14,45","19,10",""
119,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,64","41,09","14,44","19,10",""
120,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1520,98","41,08","14,45","19,10",""
121,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1946,77","1523,62","41,12","14,45","19,10",""
122,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1946,77","1523,08","41,1","14,45","19,10",""
123,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,13","41,1","14,45","19,10",""
124,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,32","41,1","14,45","19,10",""
125,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1948,39","1523,61","41,12","14,45","19,10",""
126,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1946,77","1523,98","41,13","14,45","19,11",""
127,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1948,39","1524,62","41,18","14,44","19,10",""
128,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,82","41,21","14,44","19,10",""
129,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1946,77","1524,97","41,22","14,44","19,10",""
130,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1948,39","1525,35","41,22","14,44","19,10",""
131,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1948,39","1524,31","41,17","14,44","19,10",""
132,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1946,77","1523,71","41,13","14,45","19,10",""
133,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1948,39","1525,01","41,11","14,45","19,10",""
134,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,74","41,07","14,45","19,10",""
135,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,3","41,02","14,46","19,10",""
136,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1950,0","1523,75","41,06","14,46","19,10",""
137,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,55","256,0","1948,39","1521,03","41,02","14,45","19,10",""
138,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1946,77","1520,95","41,02","14,45","19,10",""
139,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,56","256,0","1948,39","1521,14","41,03","14,45","19,10",""
140,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,18","41,07","14,45","19,10",""
141,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,6","41,03","14,45","19,10",""
142,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1946,77","1520,63","41,0","14,45","19,10",""
143,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1946,77","1520,83","41,0","14,45","19,10",""
144,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,52","256,0","1948,39","1520,14","40,98","14,45","19,09",""
145,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1946,77","1520,42","40,99","14,45","19,10",""
146,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1945,16","1520,27","41,0","14,44","19,10",""
147,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,52","41,04","14,45","19,10",""
148,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,12","41,04","14,45","19,10",""
149,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,4","41,02","14,45","19,10",""
150,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1946,77","1521,05","40,99","14,45","19,10",""
151,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1948,39","1521,48","40,99","14,45","19,10",""
152,"2020 Nov 17","12:56:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,16","41,02","14,46","19,10",""
153,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,72","41,0","14,45","19,10",""
154,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,25","41,03","14,45","19,10",""
155,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,32","41,02","14,45","19,10",""
156,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,65","41,0","14,45","19,10",""
157,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,24","41,01","14,45","19,10",""
158,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1948,39","1522,86","41,02","14,45","19,10",""
159,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1946,77","1522,99","41,02","14,45","19,10",""
160,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,57","256,0","1950,0","1522,66","41,03","14,45","19,10",""
161,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,18","41,03","14,45","19,10",""
162,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,14","41,0","14,45","19,10",""
163,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1521,91","40,98","14,45","19,10",""
164,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,59","40,98","14,45","19,10",""
165,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,78","40,99","14,45","19,10",""
166,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,26","40,99","14,45","19,10",""
167,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,77","40,98","14,45","19,10",""
168,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,5","256,0","1948,39","1519,69","40,91","14,46","19,10",""
169,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,58","256,0","1948,39","1521,57","40,96","14,46","19,10",""
170,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1948,39","1521,93","40,97","14,46","19,10",""
171,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,67","40,98","14,45","19,10",""
172,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,08","40,96","14,45","19,10",""
173,"2020 Nov 17","12:56:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,53","256,0","1950,0","1521,62","40,98","14,45","19,10",""
