File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v1_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
57,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","252,78","1967,74","1402,28","35,57","14,53","19,42",""
58,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,14","1967,74","1403,28","35,57","14,53","19,42",""
59,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","252,66","1967,74","1402,06","35,55","14,53","19,42",""
60,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","252,99","1967,74","1402,46","35,57","14,53","19,42",""
61,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","252,97","1967,74","1402,48","35,56","14,53","19,42",""
62,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","253,79","1967,74","1401,62","35,57","14,53","19,42",""
63,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","253,92","1967,74","1402,51","35,58","14,53","19,43",""
64,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,86","1967,74","1403,4","35,59","14,53","19,42",""
65,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","253,7","1967,74","1402,44","35,56","14,53","19,42",""
66,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","253,37","1967,74","1402,82","35,57","14,53","19,42",""
67,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,87","1967,74","1403,36","35,58","14,53","19,42",""
68,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","252,97","1967,74","1402,29","35,57","14,53","19,42",""
69,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","253,88","1967,74","1402,72","35,58","14,53","19,42",""
70,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","253,93","1967,74","1402,5","35,58","14,53","19,42",""
71,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","252,74","1967,74","1401,98","35,57","14,52","19,42",""
72,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","253,35","1967,74","1402,66","35,57","14,53","19,42",""
73,"2020 Nov 17","11:18:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","253,38","1967,74","1402,58","35,58","14,53","19,42",""
74,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","253,37","1967,74","1402,47","35,57","14,53","19,42",""
75,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","253,34","1967,74","1402,81","35,57","14,53","19,42",""
76,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,41","253,43","1967,74","1401,23","35,54","14,53","19,42",""
77,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,67","1967,74","1403,32","35,58","14,53","19,42",""
78,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","254,52","1967,74","1403,47","35,6","14,53","19,42",""
79,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,87","1967,74","1403,39","35,59","14,53","19,42",""
80,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,52","254,88","1967,74","1404,0","35,6","14,53","19,43",""
81,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,53","254,7","1967,74","1404,26","35,61","14,53","19,42",""
82,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","254,41","1967,74","1403,87","35,61","14,53","19,43",""
83,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,53","253,84","1967,74","1404,21","35,62","14,53","19,42",""
84,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","254,95","1967,74","1403,37","35,6","14,53","19,42",""
85,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","254,93","1967,74","1403,26","35,61","14,52","19,42",""
86,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","254,02","1967,74","1403,19","35,62","14,52","19,42",""
87,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,53","254,59","1967,74","1404,41","35,65","14,52","19,42",""
88,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,56","254,07","1967,74","1405,09","35,66","14,52","19,42",""
89,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","254,88","1967,74","1402,03","35,57","14,52","19,42",""
90,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","254,69","1967,74","1403,44","35,6","14,53","19,42",""
91,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,52","253,73","1967,74","1404,14","35,6","14,53","19,42",""
92,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,84","1967,74","1403,08","35,59","14,53","19,42",""
93,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","255,29","1967,74","1402,28","35,59","14,52","19,42",""
94,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","254,02","1967,74","1403,46","35,63","14,52","19,42",""
95,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,52","254,07","1967,74","1403,99","35,65","14,52","19,42",""
96,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","254,48","1967,74","1403,83","35,63","14,52","19,42",""
97,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,89","1967,74","1403,39","35,64","14,52","19,42",""
98,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,53","254,42","1967,74","1404,34","35,65","14,52","19,43",""
99,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","254,19","1967,74","1402,5","35,59","14,52","19,43",""
100,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","254,93","1967,74","1403,54","35,61","14,52","19,43",""
101,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,54","255,4","1967,74","1404,71","35,63","14,52","19,42",""
102,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,55","254,07","1967,74","1404,82","35,65","14,52","19,42",""
103,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","254,6","1967,74","1403,45","35,62","14,52","19,42",""
104,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,99","1967,74","1403,13","35,62","14,52","19,42",""
105,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","253,96","1967,74","1403,59","35,62","14,52","19,42",""
106,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,94","1967,74","1403,2","35,58","14,53","19,42",""
107,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","253,88","1967,74","1403,32","35,57","14,53","19,42",""
108,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","255,09","1967,74","1402,26","35,54","14,53","19,42",""
109,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","254,64","1967,74","1402,6","35,54","14,53","19,42",""
110,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,39","254,9","1967,74","1400,66","35,52","14,53","19,43",""
111,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","255,02","1967,74","1401,8","35,55","14,53","19,42",""
112,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","255,22","1967,74","1402,01","35,57","14,52","19,42",""
113,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","254,33","1967,74","1401,93","35,56","14,52","19,42",""
114,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,35","1967,74","1403,08","35,58","14,53","19,43",""
115,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,52","254,41","1967,74","1403,98","35,6","14,53","19,42",""
116,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","254,2","1967,74","1402,77","35,55","14,53","19,42",""
117,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","254,16","1967,74","1402,34","35,55","14,53","19,42",""
118,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,27","1967,74","1403,04","35,57","14,53","19,42",""
119,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","254,89","1967,74","1403,31","35,58","14,53","19,42",""
120,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,52","255,07","1967,74","1403,95","35,59","14,53","19,42",""
121,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","255,32","1967,74","1403,53","35,58","14,53","19,42",""
122,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,53","254,89","1967,74","1404,34","35,59","14,53","19,42",""
123,"2020 Nov 17","11:18:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","254,67","1967,74","1403,6","35,57","14,53","19,42",""
124,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,28","1967,74","1403,14","35,55","14,53","19,42",""
125,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","255,17","1967,74","1402,61","35,55","14,53","19,42",""
126,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,42","255,32","1967,74","1401,35","35,52","14,53","19,42",""
127,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","255,33","1967,74","1402,08","35,54","14,53","19,42",""
128,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","254,75","1967,74","1402,24","35,56","14,52","19,42",""
129,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","254,66","1967,74","1401,95","35,56","14,52","19,43",""
130,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","255,37","1967,74","1401,88","35,56","14,52","19,42",""
131,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,42","255,02","1967,74","1401,34","35,53","14,53","19,42",""
132,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,42","255,36","1967,74","1401,36","35,53","14,53","19,42",""
133,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","255,55","1967,74","1401,95","35,53","14,53","19,43",""
134,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","255,68","1967,74","1402,31","35,55","14,53","19,42",""
135,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","254,6","1967,74","1401,96","35,55","14,52","19,42",""
136,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,51","255,38","1967,74","1403,92","35,6","14,52","19,42",""
137,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","255,56","1967,74","1402,78","35,57","14,52","19,42",""
138,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,64","1967,74","1403,0","35,58","14,52","19,42",""
139,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","255,2","1967,74","1402,64","35,57","14,52","19,42",""
140,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","255,48","1967,74","1403,2","35,57","14,53","19,43",""
141,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","255,49","1967,74","1401,75","35,53","14,53","19,43",""
142,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","255,45","1967,74","1402,34","35,55","14,53","19,42",""
143,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","254,96","1967,74","1402,11","35,55","14,52","19,43",""
144,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","255,82","1967,74","1402,74","35,58","14,52","19,43",""
145,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","254,88","1967,74","1402,7","35,57","14,52","19,42",""
146,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","255,23","1967,74","1403,4","35,59","14,52","19,43",""
147,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","254,85","1967,74","1403,22","35,55","14,53","19,42",""
148,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,49","254,86","1967,74","1403,25","35,54","14,53","19,42",""
149,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","254,66","1967,74","1402,94","35,53","14,53","19,42",""
150,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,48","255,07","1967,74","1403,04","35,53","14,53","19,42",""
151,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","255,0","1967,74","1402,59","35,54","14,53","19,42",""
152,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","255,74","1967,74","1402,73","35,55","14,53","19,42",""
153,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","255,9","1967,74","1402,44","35,55","14,52","19,42",""
154,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","255,61","1967,74","1402,62","35,55","14,53","19,42",""
155,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","255,96","1967,74","1401,6","35,5","14,53","19,42",""
156,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","255,74","1967,74","1402,03","35,51","14,53","19,42",""
157,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,5","255,87","1967,74","1403,49","35,53","14,53","19,42",""
158,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","255,79","1967,74","1402,45","35,51","14,53","19,42",""
159,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,42","255,68","1967,74","1401,52","35,52","14,53","19,43",""
160,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","255,56","1967,74","1402,6","35,54","14,53","19,42",""
161,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","255,13","1967,74","1402,11","35,53","14,53","19,43",""
162,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,4","255,07","1967,74","1400,87","35,5","14,53","19,42",""
163,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","255,31","1967,74","1402,59","35,52","14,53","19,42",""
164,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,44","255,01","1967,74","1402,06","35,51","14,53","19,43",""
165,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","255,58","1967,74","1402,45","35,51","14,53","19,42",""
166,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,4","254,96","1967,74","1400,97","35,5","14,53","19,42",""
167,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","255,07","1967,74","1401,82","35,52","14,53","19,43",""
168,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,45","255,4","1967,74","1402,35","35,53","14,53","19,42",""
169,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,43","255,8","1967,74","1401,64","35,52","14,53","19,42",""
170,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,47","256,0","1967,74","1402,77","35,54","14,53","19,42",""
171,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,46","255,24","1967,74","1402,48","35,53","14,53","19,42",""
172,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,42","255,33","1967,74","1401,51","35,5","14,53","19,42",""
173,"2020 Nov 17","11:18:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,37","255,86","1967,74","1400,2","35,47","14,53","19,42",""
